-20.6787,32.8209,19.8894,-0.0316318,-0.9995,0
9.90838,53.9868,-25.4921,0.0190802,-0.999818,0
-10.262,31.8963,-35.1399,0.0438406,-0.999039,0
-29.9776,38.6537,14.9758,0.257931,-0.966163,0
0.472287,27.8792,7.32855,-0.135778,-0.990739,0
-12.3353,45.179,-34.5113,0.354465,-0.935069,0
-4.92364,32.1134,-11.4271,-0.154715,-0.987959,0
-35.0598,33.4941,22.1563,0.193604,-0.98108,0
21.0219,28.4047,10.1805,-0.153566,-0.988138,0
-2.62174,54.5056,-29.5374,0.32317,-0.946341,0
-10.4313,34.6278,-35.6362,0.0715467,-0.997437,0
26.4523,42.4037,-10.7047,-0.710532,-0.703665,0
34.212,22.3693,2.16365,-0.460946,-0.887428,0
-5.41676,30.6071,14.5358,-0.0661872,-0.997807,0
-3.76086,29.9249,-25.4074,0.0203223,-0.999793,0
-13.7579,43.7122,23.4513,0.32634,-0.945252,0
24.8169,42.612,20.2503,-0.537367,-0.843349,0
30.4251,42.8225,17.561,-0.63463,-0.772816,0
12.3596,28.2132,0.545013,-0.136778,-0.990602,0
-15.6118,34.8316,7.35373,-0.00518241,-0.999987,0
-5.17471,33.3401,13.0846,-0.0307995,-0.999526,0
-8.58085,51.9039,20.5964,0.36128,-0.932458,0
-33.243,33.6035,-33.6548,0.0936725,-0.995603,0
29.142,27.4053,2.62126,-0.294175,-0.955752,0
32.6522,22.9083,8.4977,-0.416336,-0.909211,0
-0.0615465,32.0266,-24.6557,0.12966,-0.991559,0
12.117,47.3327,-21.5162,0.316077,-0.948734,0
-2.92508,32.1139,4.62867,-0.120668,-0.992693,0
-5.89162,29.8929,-29.225,0.0159166,-0.999873,0
23.584,27.8155,8.8517,-0.230172,-0.97315,0
30.9789,37.9924,-9.27413,-0.736069,-0.676906,0
24.0608,28.384,1.22902,-0.185658,-0.982614,0
-0.882747,34.0267,-28.5255,0.091965,-0.995762,0
-0.252499,34.8424,-26.1698,0.154723,-0.987958,0
37.1592,18.9195,9.8929,-0.490189,-0.871616,0
4.6765,38.0784,16.9705,0.558122,-0.829759,0
-25.4115,42.0669,-33.2837,0.273713,-0.961812,0
26.2435,28.146,0.943188,-0.212252,-0.977215,0
-13.0146,35.1417,-32.2849,0.082527,-0.996589,0
39.9018,13.2852,4.56144,-0.467096,-0.884207,0
-8.77921,51.4603,16.0782,0.355296,-0.934754,0
-22.6489,31.7601,28.7822,0.00468844,-0.999989,0
-30.2862,37.3366,9.81247,0.243497,-0.969902,0
-2.40347,44.9298,-29.2135,0.452515,-0.891757,0
-29.9785,36.509,23.6829,0.199384,-0.979921,0
-0.257174,53.0854,19.3884,0.339704,-0.940532,0
-3.87361,53.6593,20.29,0.338042,-0.941131,0
-2.35615,52.7774,21.4907,0.329011,-0.944326,0
-27.6205,35.5368,18.7727,0.198962,-0.980007,0
-12.2181,30.3559,-15.9731,-0.0695193,-0.997581,0
7.72389,43.2185,-18.6654,0.615568,-0.788083,0
-20.5162,30.7665,-34.158,0.0322271,-0.999481,0
-20.9136,30.4914,21.4552,-0.0597711,-0.998212,0
35.7988,14.2008,12.8763,-0.448959,-0.893552,0
-6.82996,35.0625,26.9855,0.0464427,-0.998921,0
31.6395,31.8339,-8.87779,-0.701518,-0.712652,0
34.017,32.5491,17.7144,-0.709752,-0.704452,0
-16.8903,30.2571,8.51857,-0.0191956,-0.999816,0
-22.4517,31.0114,-26.1801,0.061533,-0.998105,0
-3.67802,45.5274,-25.6167,0.421805,-0.906686,0
-20.6618,43.7139,-40.8466,0.017417,-0.999848,0
29.7061,22.9508,-3.57648,-0.280116,-0.959966,0
-4.19851,28.2908,-15.7455,-0.138827,-0.990317,0
15.2993,49.0119,16.5928,0.0819851,-0.996634,0
7.22994,48.6716,16.6309,0.400372,-0.916353,0
26.6696,30.7765,16.2934,-0.375002,-0.927024,0
45.1391,23.0618,0.581793,-0.652291,-0.757968,0
34.658,25.8626,2.13073,-0.486493,-0.873684,0
1.92583,32.3168,-19.6123,0.110532,-0.993873,0
22.7,49.1551,15.7407,-0.338911,-0.940818,0
-1.32357,52.7121,-25.3796,0.274914,-0.961469,0
-23.5449,36.1229,-25.6075,0.17429,-0.984694,0
-16.9172,40.6848,11.2636,0.247086,-0.968993,0
12.9865,27.6933,2.31432,-0.140154,-0.99013,0
13.486,53.614,18.594,0.237526,-0.971381,0
-9.01344,33.7368,5.50654,-0.0740676,-0.997253,0
16.7509,52.8373,17.5871,0.0805394,-0.996751,0
30.4901,38.7687,14.6321,-0.663952,-0.747775,0
-8.44289,32.9561,4.6615,-0.082063,-0.996627,0
-24.6183,32.3254,14.52,0.102912,-0.99469,0
7.35901,30.3645,11.4205,-0.12272,-0.992441,0
-8.92163,32.4465,7.19618,-0.0721159,-0.997396,0
12.5718,30.5126,16.9578,-0.0779425,-0.996958,0
40.0736,15.3813,6.35487,-0.471862,-0.881672,0
24.2186,28.0785,8.55265,-0.241528,-0.970394,0
4.57438,29.2242,9.138,-0.137876,-0.990449,0
24.758,27.5874,9.02662,-0.25848,-0.966017,0
-4.25408,31.7788,5.78892,-0.114619,-0.99341,0
11.8743,46.3224,21.1192,0.306774,-0.951782,0
0.454163,47.0201,24.4215,0.36316,-0.931727,0
-15.2105,33.4391,-38.1769,0.0440154,-0.999031,0
-12.362,36.3391,-33.4011,0.11213,-0.993694,0
9.0203,49.6016,14.7368,0.347248,-0.937773,0
-10.9045,31.3447,-35.9524,0.0410022,-0.999159,0
-37.4455,35.5786,-36.426,0.0540324,-0.998539,0
-26.2669,31.4533,17.954,0.0974592,-0.99524,0
36.665,32.4775,10.5295,-0.77806,-0.62819,0
-13.4341,45.7364,-39.1628,0.341214,-0.939986,0
-34.7479,35.1823,-37.604,0.0334924,-0.999439,0
-27.2816,31.6043,17.8869,0.127696,-0.991813,0
-15.5207,44.3494,-31.9535,0.353308,-0.935507,0
-9.95205,44.6592,14.4378,0.311707,-0.950178,0
-9.24262,29.911,11.2489,-0.0638263,-0.997961,0
-3.26607,34.4872,11.7467,-0.0392643,-0.999229,0
21.7308,45.8961,-12.5242,-0.605683,-0.795706,0
0.12838,37.1309,22.3448,0.270054,-0.962845,0
16.6852,44.0277,20.046,-0.0798226,-0.996809,0
-3.18117,29.04,14.9224,-0.0948467,-0.995492,0
4.36521,30.3231,6.81663,-0.140896,-0.990024,0
16.91,44.0123,20.0485,-0.119956,-0.992779,0
-6.90457,45.772,14.8591,0.332135,-0.943232,0
21.7256,28.3322,2.92223,-0.187964,-0.982176,0
43.7227,19.9242,10.3355,-0.566842,-0.823827,0
34.2267,30.1018,-7.45694,-0.64256,-0.766235,0
30.5763,21.9108,9.57145,-0.358995,-0.93334,0
0.61329,27.5556,22.2153,-0.092677,-0.995696,0
-34.4621,36.1882,-40.5529,9.66486e-05,-1,0
4.1582,39.7091,-19.5381,0.663658,-0.748036,0
-7.7437,45.5769,-27.3497,0.354444,-0.935077,0
20.4182,24.6441,4.08947,-0.188488,-0.982076,0
28.3005,43.3254,13.4014,-0.616131,-0.787644,0
-31.9869,24.6802,-33.1639,0.0819545,-0.996636,0
-28.6023,25.8434,-40.1765,0.000318034,-1,0
-14.9201,34.6826,-17.2346,-0.0141666,-0.9999,0
6.48917,42.0574,-25.1957,0.615663,-0.78801,0
-12.7662,37.8785,30.0562,0.106673,-0.994294,0
-28.7311,25.7016,-33.4603,0.0702762,-0.997528,0
33.5678,29.2475,-5.23416,-0.504658,-0.86332,0
-29.3488,25.6113,-40.0864,0.003141,-0.999995,0
31.5253,38.4812,19.6005,-0.664052,-0.747686,0
21.89,50.8683,-18.7254,-0.567121,-0.823634,0
-28.9999,25.62,-40.236,0.00210177,-0.999998,0
-32.131,36.371,26.0258,0.19232,-0.981332,0
11.4461,25.827,-4.16175,-0.12442,-0.99223,0
-15.5311,43.1663,23.2268,0.323951,-0.946074,0
-8.46832,35.6737,-33.8248,0.087608,-0.996155,0
35.6787,16.3845,0.542818,-0.48261,-0.875835,0
-15.1333,45.9031,-38.0755,0.333279,-0.942828,0
-31.8752,23.9193,-33.283,0.0808109,-0.996729,0
-6.52124,33.4581,-14.1246,-0.127257,-0.99187,0
20.3295,47.1754,-18.7251,-0.418027,-0.908435,0
-32.1826,38.0888,27.1024,0.205114,-0.978738,0
-24.234,28.8445,-35.4747,0.0285438,-0.999593,0
-4.31073,53.3991,24.8804,0.318156,-0.948038,0
-31.0779,24.5793,-38.6989,0.0151608,-0.999885,0
5.84497,56.1804,20.5097,0.347172,-0.937802,0
32.2714,23.0278,-2.39867,-0.396036,-0.918235,0
7.08728,55.0011,-25.975,0.0667003,-0.997773,0
-3.62469,48.083,26.0759,0.331009,-0.943628,0
-12.2889,47.1721,-33.7723,0.385105,-0.922873,0
-31.9299,23.8877,-33.5529,0.0766282,-0.99706,0
0.0983016,51.8503,16.0909,0.36429,-0.931285,0
-29.5437,25.959,-40.0883,0.00391402,-0.999992,0
38.7704,27.0176,0.215271,-0.671975,-0.740574,0
-1.16179,42.5963,16.5852,0.392486,-0.919758,0
-1.40613,42.2976,16.0561,0.38417,-0.923262,0
4.36408,45.9406,-24.9491,0.352416,-0.935843,0
29.2873,29.4617,17.2542,-0.468663,-0.883377,0
-27.0155,31.1322,9.6351,0.136962,-0.990576,0
-4.29041,52.7516,24.9174,0.317889,-0.948128,0
18.0199,48.3148,17.1106,-0.0898792,-0.995953,0
-27.9843,27.0541,10.728,0.129886,-0.991529,0
-22.0042,31.9499,15.6496,0.0326992,-0.999465,0
-24.1674,29.3163,-31.5052,0.0764137,-0.997076,0
-31.571,25.0286,-38.3475,0.0183235,-0.999832,0
-33.1261,26.6798,-30.9145,0.114959,-0.99337,0
-10.3485,50.6999,25.1581,0.363158,-0.931727,0
27.5496,25.3644,9.08112,-0.3227,-0.946501,0
27.505,38.1457,11.5676,-0.603765,-0.797163,0
-11.8755,49.5678,13.7042,0.363339,-0.931657,0
18.9332,46.9659,21.1849,-0.166114,-0.986106,0
-13.0376,48.8591,23.4385,0.376926,-0.926244,0
5.40724,44.5892,-25.242,0.461931,-0.886916,0
-7.30682,33.5511,21.5747,0.00827539,-0.999966,0
-16.6049,38.2375,-30.4877,0.175055,-0.984559,0
-2.69412,46.6139,15.7064,0.366527,-0.930408,0
-23.8436,39.3962,17.5493,0.27798,-0.960587,0
-23.6776,40.6007,25.4157,0.282581,-0.959243,0
-11.8128,43.4125,28.1194,0.306556,-0.951853,0
-25.415,27.7687,24.6313,0.0100578,-0.999949,0
-33.1469,38.0099,26.4011,0.204316,-0.978905,0
5.43244,28.5368,12.011,-0.129652,-0.99156,0
-25.2136,37.4744,-41.3339,-0.0416014,-0.999134,0
-31.9926,24.0814,-35.0059,0.0529487,-0.998597,0
43.703,22.0404,1.9666,-0.62185,-0.783136,0
26.8439,42.9484,17.4542,-0.582092,-0.813123,0
-5.03121,30.1283,-27.7658,0.0144924,-0.999895,0
-9.39558,29.6734,-16.5572,-0.0985564,-0.995131,0
-13.902,35.5548,-18.8867,-0.00669673,-0.999978,0
43.0852,24.0962,14.8021,-0.664745,-0.74707,0
-23.092,29.7725,-29.7892,0.0740406,-0.997255,0
-30.3217,24.8556,-39.3369,0.0116837,-0.999932,0
-31.1561,24.3345,-33.1468,0.0810526,-0.99671,0
-29.8878,25.9131,-35.5722,0.0425503,-0.999094,0
-21.9756,34.3114,-32.3977,0.101094,-0.994877,0
32.7053,19.8783,-1.64529,-0.455259,-0.890359,0
-30.5131,31.4512,-23.4828,0.155688,-0.987806,0
-25.8003,38.1058,9.97037,0.259633,-0.965707,0
-16.7176,43.2809,-25.8695,0.325909,-0.945401,0
-31.7207,24.0561,-36.452,0.0336549,-0.999434,0
-19.3531,30.8942,-19.329,0.0210602,-0.999778,0
-3.09435,40.3772,-26.3443,-0.0102402,-0.999948,0
18.4775,41.6433,19.2799,-0.362565,-0.931959,0
-10.244,44.9244,12.0342,0.320013,-0.947413,0
3.14446,29.7081,-14.3307,-0.135217,-0.990816,0
-27.8711,36.3309,24.7396,0.185167,-0.982707,0
-0.745516,51.3465,-24.9211,0.271546,-0.962425,0
28.7412,42.9369,-15.9795,-0.703358,-0.710836,0
18.8791,44.8807,-17.3763,-0.286409,-0.958108,0
-35.1813,36.2824,-33.9712,0.100916,-0.994895,0
36.7752,21.1636,5.49563,-0.504781,-0.863247,0
-7.26437,31.4918,-13.0814,-0.13661,-0.990625,0
21.5208,24.6985,-7.10334,-0.115495,-0.993308,0
20.7452,43.1348,-15.2582,-0.567046,-0.823686,0
13.4459,45.2265,-17.7065,0.456365,-0.889792,0
22.0077,38.6901,14.0009,-0.54475,-0.838598,0
-19.9239,39.3966,-34.0336,0.204423,-0.978883,0
9.77656,32.0342,12.3454,-0.110919,-0.993829,0
-18.5197,30.1538,-39.3551,-0.041335,-0.999145,0
3.29103,45.731,15.3052,0.46391,-0.885883,0
-29.7657,25.884,-39.4597,0.00909492,-0.999959,0
-13.7241,35.4791,-37.3093,0.0845653,-0.996418,0
-31.7955,23.9938,-37.8038,0.0205538,-0.999789,0
-10.3546,43.8266,-32.199,0.314808,-0.949155,0
-30.0539,25.0102,-39.2805,0.0111013,-0.999938,0
20.5495,51.6286,-17.2546,-0.548151,-0.836379,0
42.2067,21.5717,1.1144,-0.613213,-0.789917,0
-2.89538,54.4959,-28.5141,0.315083,-0.949064,0
-30.3034,39.7304,11.6132,0.271867,-0.962335,0
37.7933,26.2974,-0.986604,-0.653927,-0.756558,0
-11.167,29.3773,11.4189,-0.0473854,-0.998877,0
-21.742,31.6856,26.4977,-0.025862,-0.999666,0
26.5504,26.3843,12.6077,-0.309387,-0.950936,0
36.4081,24.5073,-7.2243,-0.631446,-0.77542,0
35.0568,21.7433,15.8664,-0.494105,-0.869402,0
31.241,27.4226,7.1244,-0.422764,-0.90624,0
-20.5334,36.1607,-24.1817,0.131689,-0.991291,0
-28.457,37.9674,-23.7169,0.244837,-0.969564,0
36.2938,21.4076,1.30849,-0.509117,-0.860698,0
-22.5885,41.5238,-24.0527,0.316112,-0.948722,0
19.8001,29.1255,-6.37432,-0.112345,-0.993669,0
-25.5768,37.2898,18.5892,0.221407,-0.975182,0
-31.4565,24.161,-33.335,0.0795583,-0.99683,0
37.3943,32.0587,-4.37074,-0.764598,-0.644508,0
-25.4221,34.7582,31.5796,0.112338,-0.99367,0
-23.6439,28.8215,-29.599,0.0845098,-0.996423,0
42.0076,28.9713,3.2653,-0.677501,-0.735522,0
20.8675,27.7668,11.1951,-0.148221,-0.988954,0
-20.7987,44.5839,31.0071,0.307791,-0.951454,0
-9.12919,29.05,-26.206,-4.9264e-05,-1,0
-31.9111,23.9404,-34.7187,0.0584347,-0.998291,0
21.8735,23.8394,-2.49478,-0.139652,-0.990201,0
-34.922,36.3582,-40.054,0.00163222,-0.999999,0
44.1864,24.4369,4.884,-0.645933,-0.763394,0
25.4801,25.6539,16.9272,-0.26724,-0.96363,0
-1.79534,40.4791,-26.1143,-0.0146279,-0.999893,0
-27.7126,40.544,-36.1275,0.119797,-0.992798,0
-6.54462,40.9814,-25.0842,0.152907,-0.988241,0
6.88519,41.9436,-25.1551,0.617976,-0.786197,0
-1.75126,27.8073,7.78957,-0.127239,-0.991872,0
-29.4818,25.3201,-39.6916,0.00555426,-0.999985,0
-11.7851,33.2104,27.5862,-0.0124517,-0.999922,0
39.0265,25.8577,9.68292,-0.660159,-0.751126,0
-1.71728,44.5431,15.2959,0.376617,-0.926369,0
-8.36159,32.1712,18.2252,-0.023795,-0.999717,0
-3.6031,52.0175,16.7207,0.347454,-0.937697,0
-29.5127,34.9361,-29.9106,0.200373,-0.97972,0
-23.626,39.2078,-41.6166,-0.064109,-0.997943,0
-29.7669,25.1555,-39.7307,0.00734405,-0.999973,0
-12.1002,44.3017,-30.7208,0.339074,-0.94076,0
44.5806,18.2444,2.83701,-0.543196,-0.839606,0
34.0771,16.6696,-1.51069,-0.480057,-0.877237,0
-14.9984,45.9452,10.0854,0.348792,-0.9372,0
-15.1486,46.3722,-25.2798,0.376228,-0.926527,0
24.9712,27.7238,15.6389,-0.240769,-0.970582,0
24.7864,32.3791,12.7471,-0.269154,-0.963097,0
-30.2924,32.2671,-23.3684,0.163037,-0.98662,0
-34.6656,34.0452,-29.4359,0.190363,-0.981714,0
5.56406,27.3395,10.5781,-0.139244,-0.990258,0
-22.4927,37.0913,-27.062,0.204349,-0.978898,0
-28.0462,26.3201,-23.3269,0.0989077,-0.995097,0
-31.6726,24.1301,-38.0302,0.0189964,-0.99982,0
20.4997,24.3438,4.94617,-0.193915,-0.981018,0
45.6758,17.6378,3.14022,-0.529624,-0.848232,0
-24.1134,34.7318,-38.3285,0.0374882,-0.999297,0
-10.0597,32.5294,18.1656,-0.0225289,-0.999746,0
-35.0321,36.6822,-31.7314,0.178407,-0.983957,0
-28.1338,26.2482,-40.7254,-0.0016109,-0.999999,0
-9.47948,31.0586,-28.4939,0.0175106,-0.999847,0
-9.99655,49.9091,22.1827,0.366314,-0.930491,0
-15.2311,39.1597,-31.6357,0.20091,-0.97961,0
15.5724,30.9772,10.9981,-0.0947628,-0.9955,0
-9.84008,29.4507,19.1403,-0.0374722,-0.999298,0
-28.3858,26.6161,-35.2655,0.0350301,-0.999386,0
-3.02,35.9652,17.169,0.151673,-0.988431,0
9.12288,27.7575,6.42668,-0.141801,-0.989895,0
-0.270944,44.6426,18.0555,0.412085,-0.911145,0
34.0596,28.6721,16.9849,-0.633503,-0.77374,0
-29.3541,26.2258,-29.757,0.124053,-0.992276,0
-27.7355,32.612,24.629,0.090934,-0.995857,0
-15.2964,34.332,22.6604,-0.0295643,-0.999563,0
45.1003,23.5136,-1.37026,-0.69072,-0.723122,0
-16.9699,43.2667,31.4003,0.319583,-0.947558,0
16.8516,54.6321,-20.6337,-0.390338,-0.920672,0
32.1508,36.1323,16.438,-0.685594,-0.727984,0
-8.93834,28.927,13.86,-0.0582968,-0.998299,0
44.8277,23.5311,-1.89605,-0.703974,-0.710225,0
21.1695,25.8992,-7.90475,-0.11245,-0.993657,0
36.7187,25.2265,5.79456,-0.554031,-0.832496,0
46.4234,17.1561,5.45309,-0.512991,-0.858394,0
-35.5825,36.6152,-34.9789,0.0773627,-0.997003,0
38.9406,12.9005,2.98962,-0.464497,-0.885575,0
46.1843,20.545,13.3938,-0.592835,-0.805324,0
-29.1451,26.6054,-33.7146,0.0653278,-0.997864,0
28.128,42.7047,16.4564,-0.611974,-0.790878,0
33.6873,17.9938,12.1727,-0.442731,-0.896655,0
7.72605,51.7337,-22.2042,0.117638,-0.993057,0
17.6137,25.3525,16.96,-0.0768497,-0.997043,0
-27.9933,26.2207,-35.3085,0.0297834,-0.999556,0
-34.762,36.5636,-34.7657,0.0733447,-0.997307,0
-6.21492,48.9173,13.2597,0.344053,-0.93895,0
-15.8429,32.4115,15.2979,-0.0333297,-0.999444,0
2.00097,30.9578,23.4303,-0.0224433,-0.999748,0
37.3403,14.375,9.50577,-0.449497,-0.893282,0
-3.01435,34.1807,14.9845,0.0512932,-0.998684,0
-23.6915,37.3986,19.0795,0.211825,-0.977308,0
-1.46837,38.1206,20.0866,0.282489,-0.959271,0
27.6683,43.6659,-11.4186,-0.704697,-0.709508,0
-0.035,33.4056,18.6793,0.108225,-0.994126,0
-29.9702,25.1702,-38.4253,0.0143541,-0.999897,0
12.5343,25.2841,11.2243,-0.125137,-0.99214,0
43.2158,26.3312,6.18625,-0.660437,-0.750881,0
-23.8529,29.2142,-31.3948,0.0751004,-0.997176,0
20.0576,46.4438,-14.7215,-0.504621,-0.863341,0
-0.782734,52.7273,22.3051,0.314395,-0.949292,0
26.1616,42.3963,-14.9787,-0.696855,-0.717213,0
-12.6337,34.8288,-24.9183,0.0473267,-0.998879,0
33.8078,20.6573,-3.23711,-0.462184,-0.886784,0
-14.5392,44.3754,29.6552,0.338672,-0.940904,0
-15.8165,31.744,32.2595,-0.0327708,-0.999463,0
-15.8026,34.1329,-20.9148,0.0127496,-0.999919,0
-18.2367,46.1167,22.4075,0.373346,-0.927692,0
-24.0363,28.8152,-30.9976,0.0793041,-0.99685,0
45.6891,22.1962,13.9467,-0.618145,-0.786064,0
-11.5044,31.888,27.9764,-0.0214646,-0.99977,0
-22.8141,33.7678,-21.6857,0.0958115,-0.995399,0
-24.3768,40.5138,-33.9713,0.23322,-0.972424,0
-6.49371,39.3719,19.3383,0.204523,-0.978862,0
36.406,16.1371,4.2,-0.471597,-0.881814,0
-19.0717,30.9005,-33.0616,0.0155266,-0.999879,0
-24.6879,29.1191,-31.085,0.0842236,-0.996447,0
-22.9167,34.4604,6.05612,0.0866214,-0.996241,0
-16.4174,40.2451,13.2016,0.213237,-0.977,0
-26.3849,32.5339,31.1171,0.0691831,-0.997604,0
-9.23554,46.7123,13.9989,0.339411,-0.940638,0
41.4908,20.8505,10.6546,-0.583896,-0.811828,0
-32.8041,31.7944,-32.5809,0.119375,-0.992849,0
42.6772,25.0923,12.7778,-0.694633,-0.719365,0
-18.0433,45.9581,30.1441,0.354252,-0.93515,0
-3.60048,36.9808,25.5118,0.144433,-0.989515,0
11.4999,50.0762,13.7129,0.270729,-0.962655,0
5.19737,32.6254,12.7742,-0.0852046,-0.996363,0
19.4448,48.9713,20.505,-0.144015,-0.989576,0
-24.3089,29.4944,-31.4563,0.0773821,-0.997002,0
20.7192,51.3456,-19.7057,-0.512425,-0.858732,0
5.36223,28.0238,19.5401,-0.101136,-0.994873,0
27.1862,33.2642,15.5692,-0.458377,-0.888758,0
-3.89519,28.9465,-10.55,-0.162635,-0.986686,0
-30.7591,24.5981,-38.6975,0.0144899,-0.999895,0
-30.6766,24.6457,-39.0122,0.0135367,-0.999908,0
-25.2575,42.5106,-29.2707,0.326281,-0.945273,0
-30.6171,24.8932,-39.1557,0.0129023,-0.999917,0
-28.1987,26.1006,-34.7735,0.0410615,-0.999157,0
-25.2305,30.1929,9.8902,0.105669,-0.994401,0
-22.2286,34.0545,-37.4328,0.0439329,-0.999034,0
-28.2745,26.4479,-35.5997,0.0299155,-0.999552,0
-2.27113,28.3517,23.998,-0.0733177,-0.997309,0
10.1569,27.978,11.1192,-0.127988,-0.991776,0
19.5047,50.4294,18.9989,-0.0962506,-0.995357,0
43.5388,25.3711,-0.743067,-0.724188,-0.689602,0
-6.65313,40.2908,-24.4091,0.115391,-0.99332,0
-4.58494,32.0927,19.197,-0.0115897,-0.999933,0
-29.2549,25.4511,-39.3646,0.00591923,-0.999982,0
21.4383,26.5934,-7.68712,-0.112741,-0.993624,0
-24.5861,29.2614,-31.3181,0.0793403,-0.996848,0
-3.04578,36.1162,-28.6619,0.0563706,-0.99841,0
43.7947,23.5006,9.94247,-0.64883,-0.760934,0
36.2294,23.5389,15.4896,-0.562502,-0.826796,0
33.5347,32.662,-8.83172,-0.727933,-0.685648,0
-31.8526,23.9799,-36.7864,0.029988,-0.99955,0
-28.1046,26.3889,-34.9743,0.035292,-0.999377,0
-35.4597,36.3692,-34.3192,0.0923505,-0.995727,0
-1.93697,50.9465,-29.549,0.339371,-0.940653,0
36.3558,24.9757,-7.52766,-0.639647,-0.768669,0
-28.4564,26.1638,-34.5461,0.0471347,-0.998889,0
-36.0577,35.6228,-33.8904,0.106329,-0.994331,0
8.83403,27.0803,2.59677,-0.144302,-0.989534,0
-2.51974,40.5786,24.6628,0.283723,-0.958906,0
19.9875,45.1341,-18.7444,-0.362575,-0.931954,0
-5.05186,34.0247,20.4318,0.0479643,-0.998849,0
-32.201,24.3573,-33.7934,0.0726273,-0.997359,0
-3.87367,40.9838,-25.0506,0.027844,-0.999612,0
-35.1605,35.5203,19.8715,0.225667,-0.974205,0
46.5366,18.9714,5.37545,-0.523835,-0.85182,0
40.5328,23.3529,14.7971,-0.650829,-0.759224,0
37.4472,30.2024,9.33155,-0.748521,-0.663111,0
-12.2004,34.6631,13.1678,0.00204969,-0.999998,0
46.9553,16.5221,3.79163,-0.515444,-0.856923,0
-29.4683,27.6392,-35.6316,0.0379217,-0.999281,0
-29.3108,25.6949,-37.2848,0.0207688,-0.999784,0
-30.0658,25.9035,-39.7932,0.00864115,-0.999963,0
21.4539,25.654,-7.76511,-0.113451,-0.993544,0
-31.8984,23.9202,-35.8813,0.0411309,-0.999154,0
9.85324,26.1516,-4.05226,-0.129938,-0.991522,0
4.46697,29.0258,-16.1403,-0.128261,-0.99174,0
-10.731,41.7711,-25.0094,0.235541,-0.971864,0
-8.95852,33.0453,18.658,-0.0121843,-0.999926,0
-22.9098,33.4849,28.7188,0.0408947,-0.999163,0
38.6819,31.23,12.3573,-0.802508,-0.596641,0
-12.4465,32.6451,24.7178,-0.0325992,-0.999469,0
-11.8478,39.3907,16.8618,0.152384,-0.988321,0
21.1277,26.3132,-7.88884,-0.112233,-0.993682,0
-16.2162,36.5103,12.677,0.070214,-0.997532,0
5.77085,31.7241,8.54657,-0.134903,-0.990859,0
-11.3081,41.134,28.5217,0.229821,-0.973233,0
39.0207,27.5512,0.0158635,-0.690619,-0.723218,0
17.0548,27.0003,16.9296,-0.0584386,-0.998291,0
-22.7362,30.1529,13.7594,0.0586104,-0.998281,0
-10.1028,45.8854,12.0779,0.331364,-0.943503,0
-21.272,31.6975,-31.0144,0.0488852,-0.998804,0
-2.37404,28.4251,-14.5322,-0.149055,-0.988829,0
40.1832,23.1864,4.37065,-0.601395,-0.798952,0
-27.5812,30.1562,28.1676,0.04036,-0.999185,0
-25.6232,33.6809,-22.6722,0.132472,-0.991187,0
-31.7993,23.8876,-37.262,0.0240504,-0.999711,0
31.0443,25.623,12.7511,-0.436157,-0.899871,0
36.884,15.0941,-0.562989,-0.483631,-0.875272,0
-9.31349,40.3329,24.4347,0.201929,-0.9794,0
31.2159,21.6292,15.1104,-0.39681,-0.917901,0
9.57796,46.4795,-20.2433,0.42783,-0.903859,0
-7.17836,29.0855,-25.4206,-0.00464994,-0.999989,0
-8.11595,49.8221,16.1686,0.35437,-0.935105,0
-29.528,26.539,-35.3113,0.0405175,-0.999179,0
13.5189,25.124,10.8964,-0.124669,-0.992198,0
-33.0542,31.3971,-36.39,0.0443599,-0.999016,0
1.5369,31.4284,24.6011,-0.00495574,-0.999988,0
-22.813,35.6945,18.0471,0.126309,-0.991991,0
2.65677,33.7191,-25.3832,0.294575,-0.955628,0
-35.5993,36.5747,20.9097,0.225785,-0.974177,0
-26.9988,33.6123,-26.0003,0.163659,-0.986517,0
15.0502,28.2877,13.2947,-0.0903034,-0.995914,0
-3.5965,37.0522,-25.8068,0.0539397,-0.998544,0
37.0559,22.5414,-4.09572,-0.591907,-0.806007,0
40.5526,13.518,12.3788,-0.469687,-0.882833,0
37.4876,11.6429,5.78446,-0.44933,-0.893366,0
47.2839,19.5561,9.34272,-0.541413,-0.840757,0
9.0109,27.5707,-5.24678,-0.132099,-0.991236,0
-31.5129,24.539,-33.4491,0.0787711,-0.996893,0
-34.5259,36.5207,-35.2629,0.0602009,-0.998186,0
30.7146,28.2413,17.0648,-0.507645,-0.861566,0
-31.4187,25.1611,-38.5476,0.0167506,-0.99986,0
-30.3066,25.1891,-38.8283,0.0127981,-0.999918,0
15.2599,50.2036,17.3972,0.108528,-0.994093,0
39.6099,12.4016,12.2098,-0.453391,-0.891312,0
-31.9734,24.2663,-37.2673,0.0257572,-0.999668,0
-31.8952,24.0536,-37.0744,0.0265986,-0.999646,0
-31.6689,23.9629,-37.4757,0.0220836,-0.999756,0
27.1299,36.571,11.7756,-0.569336,-0.822105,0
-34.1466,37.6933,-29.2394,0.225628,-0.974213,0
-5.3395,51.7413,26.9299,0.32771,-0.944778,0
-31.8073,23.883,-37.7173,0.0213187,-0.999773,0
-36.4221,32.2341,-33.3579,0.113236,-0.993568,0
-10.4155,50.0838,-29.6861,0.390923,-0.920424,0
