39.9087,76.7317,-10.8806,1.34558,0.810495,0.584793,-0.0333927,0,1,0.609396
38.8119,76.7803,-10.3006,1.54238,0.795001,0.606428,-0.014783,0,0.756034,1
38.7435,77.8559,-10.6869,1.27671,0.714091,0.694586,-0.0873222,0,1,0.447051
38.896,78.7459,-9.46108,1.08776,0.640938,0.766562,-0.0397586,0,1,0.113815
39.8742,77.7101,-12.716,1.0798,0.776733,0.628094,-0.0467353,0,1,0.102712
39.1802,78.2955,-13.4413,1.02917,0.773652,0.629235,-0.074341,0,1,0.0366503
37.8309,77.6218,-13.6661,1.4835,0.729914,0.683538,-0.00144048,0,0.976857,1
38.0267,78.3556,-12.7791,1.52829,0.720856,0.692984,0.0118329,0,0.811632,1
37.6132,79.4877,-13.4438,0.962537,0.657777,0.75303,0.0166033,0.0393306,1,0
36.9688,79.1019,-14.3308,0.899409,0.658977,0.752089,0.0105908,0.101323,1,0
34.1988,80.92,-12.8212,1.03024,-0.457773,-0.888995,-0.0114256,0,1,0.0379759
33.432,79.6299,-14.3534,1.37435,-0.417803,-0.908219,-0.0240716,0,1,0.685211
33.1629,80.3777,-13.6043,1.32094,-0.392992,-0.919019,-0.0309991,0,1,0.548338
31.452,81.5124,-12.9237,1.12006,0.233107,0.971946,-0.0313436,0,1,0.161019
32.9833,82.302,-14.244,1.02231,0.501367,0.863391,0.0564525,0,1,0.0282834
32.2417,85.3262,-14.24,0.947282,0.729246,0.661938,0.173316,0.0551471,1,0
31.7124,84.5198,-13.542,0.835244,0.531361,0.845433,0.0538406,0.155746,1,0
30.5666,84.954,-12.7789,0.741482,0.832297,0.55433,-0.00101602,0.22212,1,0
28.4009,82.8211,-12.8229,0.919685,0.206001,0.978486,-0.0113608,0.0823854,1,0
28.4014,83.7555,-13.5941,0.935465,0.436941,0.89822,0.0477896,0.067023,1,0
29.4997,84.7137,-13.5319,0.786994,0.613333,0.787921,0.0547972,0.191688,1,0
28.3802,84.6298,-12.831,0.912383,-0.462946,-0.885805,-0.0321136,0.089307,1,0
28.3797,83.6954,-12.0598,1.0206,0.194564,0.881747,-0.429729,0,1,0.0262126
26.5334,81.4775,-13.4858,1.15033,0.183692,0.981723,0.0497736,0,1,0.208548
27.487,81.9173,-14.2218,0.942743,0.238036,0.967027,0.0905448,0.0597464,1,0
26.3725,82.3616,-12.7849,1.17762,0.189498,0.981446,0.0292238,0,1,0.25435
24.2268,83.2374,-14.2704,0.905673,-0.300869,-0.949112,-0.093083,0.0955664,1,0
24.5897,82.4331,-12.8335,0.789294,-0.234454,-0.972024,-0.0142014,0.190063,1,0
24.8709,83.1446,-13.5695,0.903731,0.331622,-0.018775,0.943225,0.738305,1,0
25.3509,82.4447,-13.5562,0.813843,-0.285705,-0.957224,-0.045764,0.172182,1,0
24.7889,83.8276,-13.5695,0.859744,0.360223,0.931202,0.0557039,0.135908,1,0
26.4958,84.7693,-14.2921,0.74833,0.6313,0.768623,0.103337,0.217742,1,0
26.54,85.8895,-13.5616,0.817222,0.698487,0.712284,0.0690445,0.16964,1,0
26.8484,86.9393,-14.2625,0.862235,0.803648,0.571174,0.167067,0.133829,1,0
27.3497,85.7302,-12.7985,0.88855,0.502652,0.864361,0.0148911,0.111108,1,0
23.8798,86.1551,-14.2242,0.765952,0.61967,0.777079,0.110262,0.206155,1,0
22.75,85.882,-14.2242,0.808457,0.625132,0.771582,0.117775,0.176191,1,0
21.6474,87.9466,-13.5853,0.762194,0.754123,0.653017,0.0697674,0.208665,1,0
22.4676,87.5306,-12.8164,0.772025,0.721664,0.691858,0.0231081,0.202051,1,0
22.0117,88.7231,-14.3012,0.710114,0.741383,0.668324,0.0607802,0.241312,1,0
20.4715,90.0589,-14.3527,0.574432,0.78713,0.616163,0.0277355,0.31007,1,0
19.7623,89.9467,-13.3886,0.482806,0.819516,0.566365,0.0873209,0.345732,1,0
21.3914,88.6262,-13.5853,0.728655,-0.643846,-0.765148,-0.00330715,0.230136,1,0
20.0824,89.0954,-12.6727,0.282357,0.804594,0.593786,-0.00685426,0.401862,1,0
21.5295,89.5645,-12.945,0.654597,-0.727268,-0.686281,-0.00997467,0.272062,1,0
20.7916,89.2077,-13.6369,0.56804,-0.762203,-0.647258,0.0101662,0.312809,1,0
20.8204,89.4522,-11.9809,0.678417,-0.704683,-0.685708,-0.182279,0.259348,1,0
22.1006,87.7002,-11.4303,0.782718,-0.709989,-0.689272,-0.144289,0.194685,1,0
21.2658,90.4856,-11.4314,0.595385,0.765057,0.642374,0.0452065,0.300803,1,0
21.4473,89.5775,-10.6856,0.66599,0.803065,0.594185,0.0450564,0.266068,1,0
20.6186,86.3737,-10.1093,0.713122,0.581491,0.813318,-0.01953,0.239531,1,0
20.0183,86.5261,-14.2771,0.739792,0.607058,0.787916,0.103291,0.223189,1,0
17.0972,86.6883,-10.1175,0.671396,0.53584,0.843719,0.0318381,0.263168,1,0
18.8276,87.3526,-11.2594,0.674887,-0.617089,-0.786849,-0.00837772,0.261277,1,0
19.9065,87.5742,-10.6051,0.720346,0.571247,0.820778,-0.000608577,0.235203,1,0
18.0793,87.6425,-10.4436,0.380633,0.677528,0.73059,0.0848232,0.377561,1,0
19.1582,87.8641,-9.7893,0.653183,-0.556964,-0.815699,-0.156289,0.272795,1,0
18.1145,86.5218,-8.17754,0.670561,0.500738,0.865248,0.0246265,0.263619,1,0
18.6073,85.5164,-7.59551,0.627896,0.50802,0.861247,-0.0130294,0.285508,1,0
18.0996,89.7269,-7.438,0.452362,0.701807,0.699633,0.134088,0.356011,1,0
16.9913,89.2831,-7.13917,0.609707,0.657779,0.749972,0.0697764,0.294206,1,0
15.5464,87.8467,-8.57229,0.46598,0.533283,0.83808,0.115027,0.351502,1,0
17.6028,84.8177,-5.62196,0.664741,0.355709,0.934,0.0334103,0.266733,1,0
16.3797,84.9032,-5.18146,0.584114,0.445265,0.895028,-0.0257506,0.305843,1,0
15.9299,83.2973,-7.81302,0.496676,0.345292,0.938436,-0.0105815,0.340805,1,0
15.5024,83.7112,-6.58929,0.535316,-0.335312,-0.939046,-0.0758817,0.326219,1,0
16.3018,83.6856,-5.79188,0.613324,0.292149,0.95448,0.0601478,0.292505,1,0
19.4138,80.6789,-8.53655,0.751686,0.107528,0.987007,0.119397,0.215571,1,0
18.4005,80.3278,-7.27878,0.827648,0.0559315,-0.998426,-0.00421281,0.161673,1,0
18.4707,81.281,-7.91484,0.729834,0.0609499,0.994158,0.0890803,0.229408,1,0
16.2501,81.0249,-8.79349,0.659458,-0.141121,-0.983844,-0.110166,0.269524,1,0
15.7727,80.9578,-10.1128,0.696983,-0.155606,-0.987818,-0.0016949,0.248944,1,0
18.8776,80.647,-9.96181,0.788337,0.100668,0.994676,0.0220326,0.190741,1,0
19.8346,80.921,-10.6742,0.834108,0.0680745,0.995736,0.0622531,0.156639,1,0
15.7717,79.8869,-10.7083,0.697756,-0.0324855,-0.997076,-0.0691652,0.248501,1,0
16.7048,81.2868,-10.783,0.708341,0.127659,0.991183,0.0354824,0.242356,1,0
17.0454,77.9282,-9.98029,0.728002,-0.133727,0.990706,0.0248942,0.230538,1,0
17.9628,77.164,-11.3206,0.841736,0.201323,-0.975793,-0.0854246,0.150598,1,0
17.9539,78.2432,-10.6496,0.804086,0.155707,-0.986597,-0.0488005,0.17941,1,0
15.9718,76.7199,-11.3701,0.617518,0.147881,-0.985061,-0.0882343,0.290515,1,0
15.0253,75.3502,-10.0495,0.663997,-0.253864,0.966735,0.0312564,0.267128,1,0
19.3913,74.2139,-11.3821,0.895764,0.425967,-0.900288,-0.0896309,0.104635,1,0
18.3488,73.794,-10.6824,0.794799,-0.420762,0.901974,0.0969633,0.186141,1,0
15.0987,73.1576,-10.2905,0.697276,0.273706,-0.959938,-0.0600282,0.248776,1,0
15.1275,74.2529,-10.7583,0.68489,0.264524,-0.962721,-0.0565296,0.255771,1,0
17.4463,71.4098,-12.7407,0.842036,0.46255,-0.885836,-0.0366369,0.150358,1,0
16.1421,74.4552,-12.8139,0.838897,0.291896,-0.956291,-0.017442,0.152859,1,0
15.0381,75.2862,-14.27,0.683061,0.193052,-0.980337,-0.0408669,0.256788,1,0
17.1816,72.6793,-14.2931,0.808367,0.356983,-0.929522,-0.0924793,0.176258,1,0
17.7894,72.942,-13.5423,0.455321,0.28881,-0.95494,0.0683954,0.355043,1,0
17.8606,72.2832,-13.5423,0.7281,-0.414273,0.908217,0.0593312,0.230477,1,0
21.0245,78.4885,-13.4757,0.819213,0.0884764,-0.995847,-0.0214677,0.168134,1,0
21.8475,78.2459,-14.2151,0.697141,0.13499,-0.98857,-0.0671289,0.248854,1,0
21.1898,77.0274,-11.2254,1.00202,0.320593,-0.942396,-0.0954504,0,1,0.00428206
21.1289,77.9954,-10.5625,0.942747,0.268385,-0.960998,-0.0667319,0.0597423,1,0
20.1252,77.6365,-9.89856,0.790329,0.275896,-0.959453,-0.0577193,0.18933,1,0
20.1861,76.6685,-10.5615,0.834646,0.323783,-0.942528,-0.0824933,0.156216,1,0
19.1171,76.3746,-11.3124,0.7248,-0.275579,0.954884,0.110693,0.232499,1,0
19.0473,78.4218,-9.97854,0.913058,0.183697,-0.982258,-0.037754,0.0886727,1,0
18.9041,79.5822,-10.6764,0.83306,0.0394228,-0.994373,-0.0983228,0.157461,1,0
21.0079,79.0547,-11.3549,0.81883,-0.0793489,0.986743,0.14157,0.168424,1,0
19.5346,80.1923,-12.7949,0.881225,-0.0566117,0.998332,0.0113453,0.117571,1,0
20.8231,81.0609,-10.0128,0.816628,-0.0365848,0.999322,-0.0040371,0.170088,1,0
19.7108,82.0729,-11.3435,0.818177,0.252357,0.958851,0.130084,0.168918,1,0
21.8154,83.453,-10.6683,0.717689,0.248963,0.967467,0.0450087,0.236803,1,0
19.8109,84.243,-8.64367,0.654673,0.219369,0.969958,0.105156,0.272023,1,0
20.2827,85.323,-10.7587,0.666782,0.471843,0.879491,0.0621285,0.265645,1,0
18.5856,82.9369,-11.3782,0.661246,0.198974,0.974813,0.10074,0.268583,1,0
17.617,82.6773,-10.7845,0.670496,0.221244,0.973644,0.0553866,0.263653,1,0
18.7226,84.0089,-10.8004,0.704078,0.35189,0.935593,0.0289529,0.244849,1,0
19.0898,85.9041,-11.4868,0.653999,0.522169,0.847303,0.0970359,0.272372,1,0
18.1959,85.2026,-11.5226,0.709233,0.448227,0.889052,0.093164,0.241831,1,0
18.4877,84.3524,-8.15768,0.628278,0.322577,0.945611,0.0420041,0.285322,1,0
17.692,84.024,-8.94091,0.713115,0.346438,0.930715,0.117265,0.239536,1,0
17.7541,83.7493,-10.2067,0.744192,0.37141,0.928135,-0.0249189,0.220395,1,0
16.9516,85.6969,-10.9691,0.623818,0.472986,0.875639,0.0976732,0.28749,1,0
13.5398,85.3105,-8.54265,0.481401,0.399611,0.915713,0.0421979,0.346222,1,0
15.5049,84.3414,-8.55051,0.58647,0.345804,0.936606,0.0564778,0.3048,1,0
14.9222,86.1886,-6.36415,0.497982,0.522634,0.851862,-0.0344219,0.340333,1,0
15.9211,86.2102,-5.69191,0.690228,0.44702,0.894295,0.0202369,0.252781,1,0
14.1278,86.6708,-5.60298,0.471165,-0.855889,0.517009,-0.0125125,0.586478,1,0
12.5998,84.7127,-7.60923,0.521863,0.403289,0.915058,0.0052503,0.331445,1,0
13.2704,84.4463,-6.37328,0.565506,-0.387773,-0.918971,-0.0715784,0.313884,1,0
12.0039,87.393,-5.68932,0.410001,0.507907,0.860136,0.046867,0.369165,1,0
11.7822,88.2698,-5.03041,0.555358,0.557376,0.82951,-0.0352948,0.318126,1,0
10.6163,88.9074,-5.17501,0.542508,-0.811266,0.580785,-0.0673517,0.602354,1,0
9.53445,90.0473,-6.88815,0.627253,0.753389,-0.657519,0.00858228,0.624934,1,0
6.9077,89.6168,-8.0111,0.712998,0.803356,-0.595481,0.00458801,0.652736,1,0
7.03488,89.6571,-5.70927,0.687166,0.81024,-0.585856,0.0168308,0.643775,1,0
6.91599,88.0727,-9.21601,0.741525,0.828259,-0.560344,0.000964486,0.663271,1,0
9.76276,88.4226,-9.05476,0.598748,0.862339,-0.506308,-0.00489385,0.616842,1,0
8.86319,84.8747,-8.23049,0.34252,0.390479,0.919757,0.0396558,0.387643,1,0
8.22503,84.3438,-8.98049,0.363044,0.401357,0.913304,0.0691985,0.382323,1,0
7.12605,85.1638,-8.91752,0.656458,0.904421,-0.426635,0.00236827,0.633794,1,0
7.13947,86.1814,-8.05512,0.635933,0.885414,-0.464501,0.0167469,0.627505,1,0
8.21166,86.0675,-7.64238,0.449069,0.402311,0.914696,-0.0384352,0.35708,1,0
10.744,84.4971,-7.9867,0.501207,-0.362077,-0.931144,-0.0432632,0.339161,1,0
11.5385,85.348,-7.51511,0.380194,0.416363,0.908386,-0.0384176,0.377682,1,0
10.0212,85.2815,-8.86664,0.444659,0.34079,0.937895,0.0649253,0.358499,1,0
10.4522,89.7536,-8.99174,0.684315,0.748155,-0.662601,-0.0349927,0.642819,1,0
12.6811,87.5603,-10.354,0.325664,0.528841,0.841746,-0.108586,0.391827,1,0
14.6981,90.8158,-8.72138,0.38468,-0.68902,-0.702344,-0.178786,0.376437,1,0
15.9581,89.1527,-8.20076,0.570177,-0.694089,-0.713386,-0.09655,0.311898,1,0
16.1956,92.4563,-3.4929,0.495663,0.775708,0.629993,0.0372284,0.34117,1,0
17.8193,92.8617,-8.44233,0.438413,0.779831,0.622724,0.0638563,0.360485,1,0
18.9837,91.545,-4.7845,0.407058,0.783491,0.616063,0.0812951,0.370032,1,0
19.4289,91.1118,-5.85407,0.518245,0.776715,0.629081,-0.0311724,0.332823,1,0
19.1632,92.9522,-4.36745,0.524717,0.835821,0.548784,-0.0154609,0.33035,1,0
19.8894,93.7069,-4.94695,0.514525,0.885507,0.458479,0.0753249,0.334228,1,0
18.9749,94.7872,-5.29967,0.381442,0.902507,0.420605,0.0925886,0.377337,1,0
15.8445,96.0143,-4.38923,0.621492,-0.490136,0.871415,-0.0200545,0.623255,1,0
17.6679,96.6511,-3.75339,0.618865,-0.413241,0.910413,-0.0194776,0.622497,1,0
15.4705,95.8938,-6.63729,0.655042,0.511215,-0.85937,0.0119268,0.63335,1,0
15.6658,95.1988,-5.53582,0.638018,-0.482149,0.87605,-0.00826805,0.62813,1,0
17.5745,93.9236,-2.80292,0.456663,0.873128,0.481503,0.0761765,0.354602,1,0
15.4383,94.0502,-2.08017,0.538831,-0.54904,0.835368,-0.0267448,0.60147,1,0
16.5915,93.2129,-2.38883,0.496476,0.79167,0.610913,-0.00662867,0.340877,1,0
14.5415,94.4307,-5.07427,0.417005,0.801411,0.598023,-0.010447,0.367078,1,0
14.1221,94.7991,-3.82171,0.374966,0.788048,0.600201,0.13689,0.379116,1,0
14.9176,93.1362,-5.0434,0.363909,0.81311,0.581909,-0.0152876,0.382094,1,0
13.3701,93.0356,-6.2819,0.619326,0.604532,-0.796409,0.0165334,0.62263,1,0
13.5675,94.4003,-5.79478,0.636869,0.567215,-0.823508,-0.0100439,0.627786,1,0
14.9019,92.7173,-3.7045,0.399232,0.821495,0.567309,0.0575101,0.37231,1,0
12.0779,92.5303,-6.1447,0.6523,0.684721,-0.728539,0.0196675,0.632496,1,0
11.6309,90.4299,-6.34918,0.510186,-0.781115,0.62419,-0.0156748,0.594838,1,0
16.1486,86.9566,-8.06235,0.434851,0.538466,0.840346,0.0622336,0.361604,1,0
14.4716,87.4188,-8.13801,0.527827,0.5349,0.84216,0.0681784,0.329148,1,0
15.1267,86.6924,-4.93074,0.561691,-0.390782,-0.90313,-0.177889,0.315491,1,0
15.0492,86.0911,-3.84136,0.479656,0.392688,0.916393,0.0775919,0.346829,1,0
16.4197,87.4447,-2.66474,0.589433,-0.512641,-0.858474,-0.0148756,0.303481,1,0
18.2371,86.375,-2.73869,0.697507,-0.435956,-0.899631,-0.0246373,0.248644,1,0
18.3408,87.5344,-3.59093,0.713103,0.564867,0.819704,0.0949231,0.239542,1,0
17.6167,91.4429,-4.93586,0.466536,0.795504,0.598713,0.0933585,0.351315,1,0
18.3477,90.9387,-6.80549,0.577922,0.773327,0.632758,0.039792,0.308557,1,0
17.2805,91.2186,-6.20771,0.493237,0.815996,0.578051,-0.00284876,0.342041,1,0
17.4595,89.6332,-3.12405,0.590975,0.741423,0.670939,-0.0115242,0.302791,1,0
13.4251,89.261,-3.27745,0.472045,0.564024,0.825725,-0.00747371,0.349448,1,0
12.6562,88.823,-2.82347,0.496164,-0.758312,0.632542,-0.157648,0.591747,1,0
13.4774,88.6466,-2.42788,0.368455,0.567582,0.823302,-0.00501905,0.380879,1,0
14.7104,89.7715,-4.72297,0.428828,0.71906,0.691749,0.0666031,0.363477,1,0
14.1611,88.7401,-4.4778,0.348503,-0.567474,-0.823361,-0.00708235,0.386118,1,0
11.7256,92.3,-2.41636,0.626026,0.678421,-0.734659,0.00458623,0.624574,1,0
14.3707,93.7079,-2.92406,0.589707,-0.586294,0.810085,-0.00472353,0.614384,1,0
16.1639,91.1473,0.0473432,0.457118,0.678125,0.734942,0.0026289,0.354452,1,0
13.5831,93.6208,-0.901918,0.62372,-0.628233,0.778003,0.00586401,0.623902,1,0
13.8149,90.7433,-0.363787,0.454999,0.730641,0.682755,-0.00298267,0.355148,1,0
14.2428,91.4925,0.248119,0.390845,0.738001,0.674417,-0.0227357,0.374706,1,0
13.3082,93.9164,2.77643,0.674577,-0.574598,0.818413,0.00604229,0.639598,1,0
13.0071,92.6816,2.2017,0.592322,-0.676464,0.736475,4.06616e-05,0.61509,1,0
10.4115,89.9297,-0.313004,0.523406,0.782093,-0.622933,0.0168805,0.597844,1,0
11.0939,90.3867,0.480224,0.565191,-0.7788,0.627212,0.0086614,0.607972,1,0
11.1184,90.4287,-2.72765,0.372783,0.634817,0.771742,-0.0376991,0.37971,1,0
10.4891,90.1064,-5.73062,0.568197,0.781945,-0.623181,0.0143868,0.608739,1,0
11.2817,91.759,-4.57282,0.330512,0.752337,0.658206,-0.0274474,0.39064,1,0
8.45563,90.6648,-6.81283,0.679524,0.733721,-0.679332,0.0127402,0.641225,1,0
7.07357,90.821,-3.83017,0.728798,0.773042,-0.634285,-0.0094671,0.658486,1,0
8.92103,90.431,-2.89113,0.711849,0.712962,-0.701192,0.00385647,0.652326,1,0
9.80766,93.506,-4.96428,0.812531,0.634291,-0.772484,0.0307096,0.692706,1,0
9.08483,90.8748,-1.61178,0.710495,0.723143,-0.690694,-0.0024804,0.651845,1,0
8.31957,93.4498,0.1877,0.764335,0.691652,-0.722229,-0.00172813,0.672207,1,0
6.8983,94.6489,-2.93152,0.797055,0.656528,-0.753899,0.0246349,0.685874,1,0
7.64752,94.6506,0.192214,0.769795,0.708443,-0.705765,-0.0023108,0.674417,1,0
4.98841,96.2151,-0.586507,0.891884,0.66297,-0.748624,0.00573888,0.731827,1,0
6.84566,95.483,-1.8081,0.85733,0.678032,-0.735032,0.000227631,0.71391,1,0
7.73495,96.2994,-1.7398,0.860764,0.58528,-0.810803,-0.00679764,0.715627,1,0
5.52762,94.9515,0.942522,0.874098,0.649209,-0.760545,-0.0099665,0.722427,1,0
5.42605,94.9783,-0.228538,0.865076,0.650101,-0.759811,-0.00745043,0.717804,1,0
6.86519,94.6254,1.26196,0.79856,0.686521,-0.727087,0.00571428,0.686528,1,0
5.00589,96.304,5.16181,0.881769,0.646305,-0.763022,-0.00934602,0.726434,1,0
4.98416,97.2451,4.20158,0.939065,0.672598,-0.739886,-0.0134464,0.758711,1,0
6.26085,97.686,5.95357,0.916725,0.61834,-0.7858,-0.0131604,0.745617,1,0
6.0374,96.464,6.00592,0.88552,0.651634,-0.758511,-0.00588349,0.728419,1,0
7.06026,95.6921,5.63462,0.813511,0.663703,-0.747944,-0.00885706,0.693146,1,0
8.67326,95.6303,3.75545,0.837113,0.597721,-0.801661,-0.00837769,0.70407,1,0
6.70117,93.1786,5.24536,0.803945,0.699968,-0.714172,0.00175679,0.688885,1,0
7.33238,93.8276,3.24636,0.803953,0.693922,-0.71996,-0.0114182,0.688889,1,0
6.47306,93.8241,4.30312,0.738536,0.697598,-0.71529,-0.0414526,0.662135,1,0
7.40059,95.0891,3.43188,0.845223,0.66911,-0.743118,-0.00824079,0.707962,1,0
9.49512,93.1548,6.38211,0.653545,0.704318,-0.709827,-0.00904075,0.632883,1,0
8.58906,90.915,4.50203,0.727584,0.773163,-0.634203,-0.0023691,0.658036,1,0
8.47205,93.1226,3.44914,0.702555,0.718073,-0.695887,-0.0106234,0.649049,1,0
6.90439,93.5142,1.98963,0.791046,0.677311,-0.735663,-0.00704488,0.683286,1,0
6.08169,91.6207,1.38235,0.800769,0.712689,-0.701371,0.0123787,0.687491,1,0
4.91261,92.8302,6.48011,0.80907,0.714962,-0.699133,-0.00645073,0.691156,1,0
4.19319,91.8786,6.70051,0.910957,0.804826,-0.593501,-0.00355965,0.742344,1,0
5.03337,92.5981,2.82553,0.82807,0.720118,-0.693847,-0.00244264,0.699814,1,0
3.59418,94.1663,3.40648,0.890695,0.710969,-0.702134,-0.0391194,0.731186,1,0
4.46149,94.3891,4.28786,0.837608,0.733755,-0.679386,-0.00625228,0.704305,1,0
3.49511,95.1174,2.44802,0.906381,0.725905,-0.687794,-0.000253172,0.739779,1,0
3.63119,94.3306,5.15732,0.891255,0.700133,-0.713887,0.0134228,0.731488,1,0
2.76388,94.1077,4.27594,0.947484,0.674568,-0.738212,-0.000395286,0.763823,1,0
3.73803,95.6251,5.69268,0.885242,0.688269,-0.725387,-0.0100179,0.728271,1,0
1.88445,95.2777,4.40929,0.920105,0.694964,-0.719045,-0.000164488,0.747555,1,0
1.37605,95.8417,3.46629,0.888755,0.696805,-0.716929,-0.0218006,0.730145,1,0
1.81646,97.6873,4.06179,0.990659,0.673761,-0.738614,-0.0222591,0.791654,1,0
4.34069,96.2813,2.36918,0.917542,0.626459,-0.779409,-0.0083394,0.746084,1,0
4.63461,99.8443,-0.362487,0.971804,0.610947,-0.78971,0.0556945,0.779159,1,0
3.82935,100.086,1.17483,0.947229,0.608766,-0.792956,-0.0249893,0.763667,1,0
4.86535,99.0246,0.208595,0.903347,0.575359,-0.817885,0.00520992,0.738093,1,0
4.72799,99.9608,0.545663,0.991832,0.609924,-0.792008,-0.0267582,0.792449,1,0
1.46839,97.1533,1.29902,0.963754,0.687012,-0.726517,-0.0136725,0.773987,1,0
2.09684,96.8232,2.3244,0.995565,0.687419,-0.726135,-0.0135486,0.794995,1,0
3.38885,97.2958,2.29431,0.919271,0.636523,-0.771225,-0.00709262,0.747076,1,0
3.14159,94.7061,-2.57855,0.891145,0.708446,-0.705756,-0.00356594,0.731429,1,0
3.5079,95.1978,-1.51276,0.898343,0.718219,-0.695816,0.000812494,0.735337,1,0
2.26604,95.6703,-1.69068,0.926743,0.70309,-0.7111,0.000877533,0.751406,1,0
2.00342,96.6439,-1.5527,0.979165,0.708946,-0.705258,0.00256723,0.783973,1,0
3.0966,99.2367,-1.65827,0.988321,0.634074,-0.773204,-0.0102928,0.790075,1,0
2.13646,98.0421,-4.21809,0.975921,0.644146,-0.764786,0.0133652,0.781841,1,0
4.06714,100.336,-4.09191,0.980841,0.620846,-0.783865,-0.0102945,0.78508,1,0
4.54795,98.647,-2.86444,0.938768,0.626119,-0.779727,0.00103072,0.758533,1,0
3.40789,98.4513,-2.62241,1.00153,0.624268,-0.780884,0.0225732,0.799109,1,0
3.94322,99.0577,-3.80905,0.925105,0.624237,-0.781113,-0.0138029,0.75045,1,0
2.80316,98.862,-3.56701,0.992691,0.619919,-0.784644,0.0058076,0.793033,1,0
4.46717,99.681,-5.02994,0.982473,0.612851,-0.79006,0.0148159,0.786163,1,0
4.34325,98.4023,-4.74707,0.933637,0.619708,-0.784735,0.0123667,0.755467,1,0
2.96977,97.8998,-5.13818,1.00472,0.653482,-0.756757,-0.0167395,0.80133,1,0
3.19632,97.008,-7.42649,0.938979,0.652775,-0.757335,0.0181154,0.75866,1,0
1.43007,95.8276,-9.0044,0.912599,0.688795,-0.724347,0.0297135,0.743272,1,0
1.33245,96.9748,-8.60747,1.00035,0.689515,-0.724159,0.012792,0.798291,1,0
-0.557387,94.3494,-6.62242,0.994037,0.7146,-0.699163,0.0227583,0.79395,1,0
0.489293,93.2409,-4.44917,0.904891,0.745782,-0.666185,0.00257159,0.73895,1,0
-0.587086,92.9465,-4.78633,0.996317,0.740429,-0.672134,0.00120236,0.795511,1,0
-1.07761,93.5436,-5.97027,0.98777,0.745839,-0.665557,0.0275254,0.789704,1,0
-1.16261,93.3774,-3.89814,0.98836,0.738031,-0.674717,0.00815021,0.790101,1,0
-0.0862271,93.6718,-3.56098,0.880311,0.745641,-0.666026,0.0207416,0.725667,1,0
-0.375767,94.5635,-8.60721,0.990931,0.727652,-0.685599,0.0218384,0.791838,1,0
0.539749,95.9476,-6.12266,0.992532,0.719023,-0.694921,0.00951893,0.792925,1,0
2.5868,92.7709,-6.56441,0.900759,0.734343,-0.678747,0.00652976,0.736663,1,0
1.36496,92.0442,-8.16048,0.897561,0.751919,-0.659007,0.0181215,0.73491,1,0
2.02366,93.081,-7.4948,0.917114,0.732252,-0.681013,0.0052762,0.74584,1,0
2.83205,93.0793,-7.32523,0.574901,-0.580975,-0.763902,0.280932,0.309867,1,0
3.33886,93.6469,-7.59119,0.854084,0.734852,-0.678221,0.00293651,0.712299,1,0
3.39986,92.5726,-7.94425,0.885886,0.754753,-0.655964,-0.00764686,0.728614,1,0
0.843172,88.7812,-6.54171,0.826705,0.834134,-0.551561,0.00127966,0.699179,1,0
1.99958,88.3517,-6.63407,0.80984,0.857797,-0.513927,0.00797978,0.6915,1,0
2.56443,89.2833,-7.11129,0.800462,0.793958,-0.607964,-0.00310053,0.687357,1,0
1.40802,89.7128,-7.01893,0.785104,0.764537,-0.644549,-0.00624467,0.680762,1,0
0.907396,90.0216,-8.17159,0.840528,0.79789,-0.602147,0.0281152,0.7057,1,0
0.543208,90.8703,-5.00755,0.898624,0.767643,-0.640853,0.00564012,0.735491,1,0
2.91106,89.5829,-2.90286,0.877121,0.766226,-0.642551,0.00515585,0.723997,1,0
3.67534,89.3009,-2.06909,0.802948,0.799216,-0.599899,0.037075,0.688447,1,0
4.48561,89.3399,-2.94777,0.676185,0.83478,-0.550543,0.00669098,0.640125,1,0
3.72133,89.6219,-3.78153,0.768177,0.807677,-0.588223,-0.040639,0.673759,1,0
2.23177,90.7491,0.734563,0.801936,0.750386,-0.660997,-0.00168644,0.688002,1,0
2.10207,91.6715,-0.0536425,0.863191,0.7627,-0.645396,0.0418695,0.71685,1,0
3.19803,93.4876,-2.20077,0.837579,0.693924,-0.720034,0.00455809,0.704291,1,0
2.03975,91.5631,-1.75048,0.855988,0.769121,-0.638076,-0.0362228,0.713242,1,0
1.98201,92.6724,-2.40902,0.889248,0.761148,-0.648569,0.0035933,0.73041,1,0
0.898599,96.386,0.65332,0.997725,0.718454,-0.695066,-0.0265917,0.796478,1,0
1.14729,95.4235,1.35204,0.934212,0.697161,-0.716874,-0.00756498,0.755809,1,0
1.60765,94.721,0.564098,0.913606,0.674896,-0.737889,-0.00588906,0.743842,1,0
1.89973,95.1786,-2.75647,0.921744,0.694601,-0.719392,-0.00229605,0.748501,1,0
-0.0675539,94.9716,-1.57199,0.970493,0.726131,-0.687294,0.0189923,0.77831,1,0
2.34739,93.5428,-5.48071,0.892298,0.740828,-0.671641,-0.00855142,0.732051,1,0
0.610401,93.3117,-2.46714,0.922378,0.748598,-0.663005,0.0050917,0.748867,1,0
0.584556,94.5993,-2.43682,1.00327,0.728682,-0.684758,0.0113425,0.80032,1,0
-0.402898,93.1244,-1.58753,0.927803,0.744059,-0.667962,0.0142744,0.752026,1,0
