-1.52345,134.651,11.9104,-0.146104,-0.989269,0
1.18998,135.039,14.5836,-0.268115,-0.963387,0
2.4405,135.565,13.9064,-0.343184,-0.939268,0
-0.115235,133.981,11.9696,-0.206462,-0.978455,0
-2.62149,133.765,11.0789,-0.101891,-0.994796,0
5.48357,134.428,19.1275,-0.495594,-0.868555,0
4.04843,132.4,18.203,-0.403999,-0.914759,0
-8.09189,131.4,5.95604,0.0557601,-0.998444,0
2.90869,134.712,19.1275,-0.35521,-0.934786,0
1.21743,133.404,15.5064,-0.262641,-0.964894,0
4.06885,133.754,19.1275,-0.419139,-0.907922,0
-0.22815,132.552,14.5221,-0.192514,-0.981294,0
2.69328,132.161,17.2747,-0.327296,-0.944922,0
1.51578,134.395,18.1535,-0.278617,-0.960402,0
1.32078,133.198,17.2252,-0.26719,-0.963644,0
3.99602,130.741,19.0913,-0.382394,-0.924,0
1.32429,129.993,13.9951,-0.247513,-0.968885,0
-0.0790667,130.794,13.6344,-0.186416,-0.982471,0
-1.33877,129.514,10.9422,-0.121574,-0.992582,0
-4.10492,129.338,7.55913,-0.0198231,-0.999804,0
2.5477,130.713,14.9322,-0.313673,-0.949531,0
-2.97391,129.471,-7.04693,-0.0543343,-0.998523,0
1.46902,130.962,-3.39996,-0.270039,-0.962849,0
7.64191,131.074,-11.7578,-0.545811,-0.837908,0
8.69533,131.566,-13.1043,-0.592459,-0.805601,0
6.00768,131.196,-2.55907,-0.467959,-0.88375,0
7.45109,130.096,0.233512,-0.523024,-0.852318,0
7.57542,131.153,-1.226,-0.538873,-0.842387,0
6.76431,131.138,-3.98748,-0.517051,-0.855955,0
7.33827,130.505,5.51725,-0.496363,-0.868115,0
8.46332,131.661,2.32964,-0.56664,-0.823965,0
7.42155,131.408,0.965107,-0.527671,-0.849449,0
6.38337,131.39,4.61428,-0.466798,-0.884364,0
5.93265,131.678,1.72298,-0.473286,-0.880909,0
7.54589,132.466,-0.494405,-0.546254,-0.837619,0
6.533,130.631,11.213,-0.474174,-0.880431,0
7.16964,131.354,15.4279,-0.521582,-0.853201,0
7.03283,131.094,17.2694,-0.519509,-0.854465,0
8.23012,131.122,18.1939,-0.575407,-0.817867,0
7.9985,129.844,19.126,-0.554278,-0.832331,0
6.80122,129.817,18.2015,-0.493185,-0.869924,0
4.03967,131.213,14.0191,-0.371213,-0.928548,0
5.4002,130.003,13.7486,-0.417545,-0.908656,0
5.20293,129.842,12.2865,-0.400466,-0.916312,0
3.8424,131.052,12.557,-0.354655,-0.934997,0
2.21112,129.903,12.5369,-0.282993,-0.959122,0
8.75891,131.057,14.5819,-0.586488,-0.809958,0
8.53162,129.847,13.5247,-0.554229,-0.832364,0
8.31955,130.494,11.829,-0.558012,-0.829833,0
6.94235,130.145,14.3707,-0.491048,-0.871132,0
2.79602,131.699,0.92607,-0.321902,-0.946773,0
1.75319,131.367,2.17121,-0.275211,-0.961384,0
2.3463,129.94,2.15497,-0.293051,-0.956097,0
5.01358,130.129,1.75877,-0.415296,-0.909686,0
3.38913,130.272,0.90983,-0.342114,-0.939658,0
8.49725,130.998,-3.71436,-0.599998,-0.800002,0
9.14408,130.929,-1.97837,-0.613832,-0.789437,0
3.31918,129.963,-2.29334,-0.341246,-0.939974,0
-2.74944,129.739,-3.94368,-0.0560823,-0.998426,0
7.73153,131.063,7.24407,-0.513328,-0.858192,0
6.47617,130.523,8.6671,-0.466573,-0.884483,0
3.2677,130.127,8.09304,-0.338173,-0.941084,0
3.46224,130.53,5.28234,-0.337333,-0.941385,0
5.11075,130.32,4.89892,-0.410351,-0.911928,0
2.43845,130.083,6.55062,-0.296348,-0.95508,0
-5.0114,129.807,6.0295,-0.00231204,-0.999997,0
-1.39468,129.857,6.23636,-0.129824,-0.991537,0
-2.16512,129.889,4.58181,-0.110027,-0.993929,0
-4.01488,129.874,4.48212,-0.0450605,-0.998984,0
-2.33797,129.372,7.6663,-0.0823927,-0.9966,0
1.43303,130.371,11.2085,-0.24602,-0.969265,0
-0.0878721,130.688,11.7224,-0.186556,-0.982444,0
11.6646,132.228,-1.20004,-0.726668,-0.686989,0
12.9476,132.308,-5.17346,-0.771962,-0.635669,0
13.3863,132.323,-3.46984,-0.782729,-0.622363,0
10.5579,130.733,-6.34884,-0.68624,-0.727375,0
21.0153,133.849,-1.29077,-0.929812,-0.368035,0
24.2918,134.911,-1.2901,-0.960745,-0.277433,0
27.0015,134.927,0.918127,-0.969092,-0.2467,0
26.1016,134.033,1.95518,-0.965371,-0.26088,0
16.6548,132.616,5.55898,-0.853729,-0.520717,0
18.3426,132.991,5.27775,-0.887558,-0.460696,0
12.2767,132.152,13.5245,-0.725716,-0.687994,0
12.5707,131.723,11.8427,-0.730991,-0.682387,0
17.068,132.59,10.5635,-0.858223,-0.513277,0
15.8778,131.727,9.98805,-0.826309,-0.563217,0
15.0106,133.176,9.97337,-0.811892,-0.583808,0
16.2008,134.04,10.5489,-0.844399,-0.535715,0
9.30997,132.007,11.8649,-0.608859,-0.793278,0
10.2021,131.032,15.4675,-0.649985,-0.759947,0
9.16362,132.348,13.5184,-0.615168,-0.788396,0
11.0472,131.553,11.0687,-0.670678,-0.741749,0
10.6069,132.323,14.404,-0.662258,-0.749276,0
9.81016,131.357,17.238,-0.643117,-0.765768,0
9.37807,130.599,6.88879,-0.577612,-0.816312,0
9.97782,132.114,7.08237,-0.637516,-0.770437,0
10.8634,131.85,3.52178,-0.680508,-0.732741,0
12.1637,131.199,2.92296,-0.723342,-0.69049,0
12.8395,131.826,1.21989,-0.75799,-0.652266,0
13.1421,131.739,4.3319,-0.7575,-0.652835,0
14.5887,132.341,1.70647,-0.805901,-0.592051,0
14.5576,132.506,3.47826,-0.803954,-0.594691,0
15.7372,131.954,8.34199,-0.825559,-0.564316,0
10.9435,132.75,9.82709,-0.680042,-0.733173,0
12.4478,132.105,7.38219,-0.721005,-0.69293,0
11.0649,131.709,8.25422,-0.675315,-0.73753,0
14.87,133.403,8.32731,-0.801782,-0.597616,0
20.4626,133.97,7.3196,-0.918873,-0.394553,0
23.4498,134.759,-0.0620844,-0.95544,-0.295186,0
10.2514,131.061,-8.05249,-0.668725,-0.74351,0
22.2355,134.155,7.48032,-0.939097,-0.343653,0
14.4768,132.273,15.3757,-0.775121,-0.631813,0
20.5246,133.158,8.85445,-0.919128,-0.393958,0
19.5954,133.897,9.95197,-0.909683,-0.415303,0
23.1667,133.394,6.36498,-0.946521,-0.322642,0
17.2646,131.927,12.2448,-0.861852,-0.50716,0
11.018,130.96,18.1701,-0.679626,-0.733559,0
16.4993,130.302,12.3896,-0.8378,-0.545977,0
15.9133,130.265,14.0089,-0.819314,-0.573345,0
17.6116,129.099,12.4116,-0.859203,-0.511635,0
12.3255,128.131,17.2706,-0.700682,-0.713474,0
12.4693,130.658,17.2394,-0.715527,-0.698586,0
12.2263,129.371,18.1953,-0.707562,-0.706652,0
10.775,129.672,19.126,-0.661194,-0.750215,0
13.6534,127.852,18.1605,-0.739765,-0.672865,0
13.5542,129.092,19.0852,-0.749235,-0.662305,0
23.2371,132.4,2.40313,-0.948608,-0.316454,0
18.2032,130.406,3.52599,-0.880072,-0.474841,0
18.5384,130.295,2.01001,-0.886617,-0.462505,0
16.8608,130.16,1.74797,-0.849417,-0.527722,0
15.4494,130.335,-0.357685,-0.813824,-0.581111,0
13.4056,130.56,-0.117435,-0.761983,-0.647597,0
14.4005,129.467,5.25781,-0.774624,-0.632422,0
12.7544,129.224,-0.111992,-0.723746,-0.690067,0
9.33558,128.792,19.126,-0.592176,-0.805809,0
10.9849,127.631,15.0343,-0.65692,-0.75396,0
14.0122,129.899,13.5857,-0.764767,-0.644307,0
13.6494,128.433,14.4725,-0.73834,-0.674429,0
11.9818,130.274,15.4689,-0.703206,-0.710986,0
12.3067,128.717,15.5001,-0.700357,-0.713793,0
15.1541,130.208,11.0991,-0.804925,-0.593376,0
13.5088,130.147,11.8787,-0.752701,-0.658363,0
19.0232,129.82,7.34433,-0.889122,-0.457671,0
12.6505,128.754,8.09501,-0.705934,-0.708277,0
11.171,129.738,8.74205,-0.659971,-0.751291,0
9.91161,129.148,8.17411,-0.597147,-0.802132,0
12.5617,128.763,11.1659,-0.704697,-0.709508,0
9.5033,128.994,11.1463,-0.590252,-0.807219,0
11.0068,129.694,10.4979,-0.657377,-0.753562,0
15.1101,129.055,9.67807,-0.796831,-0.604202,0
15.6684,129.729,8.00477,-0.81752,-0.5759,0
10.1758,129.325,-1.4304,-0.64248,-0.766302,0
14.0901,130.043,-4.68587,-0.786821,-0.617181,0
10.3439,129.183,-9.90136,-0.645209,-0.764006,0
18.2015,130.456,-5.66392,-0.880423,-0.47419,0
12.405,128.624,-5.92841,-0.71771,-0.696342,0
13.3937,128.679,-4.65469,-0.757327,-0.653036,0
9.43592,128.772,4.75649,-0.567004,-0.823715,0
11.7309,128.823,1.302,-0.68381,-0.72966,0
16.5256,130.271,3.26394,-0.843009,-0.537899,0
14.4403,130.277,6.20862,-0.775954,-0.63079,0
21.2303,131.041,-0.39127,-0.924607,-0.380923,0
22.9611,131.652,-0.172052,-0.943375,-0.331727,0
20.913,130.748,1.15134,-0.92043,-0.390909,0
24.007,132.101,-4.91522,-0.956893,-0.290442,0
24.5937,131.967,-2.08426,-0.958279,-0.285835,0
5.44259,127.672,3.60429,-0.413922,-0.910312,0
6.71219,127.733,0.783185,-0.472352,-0.88141,0
2.82105,126.608,3.89614,-0.282367,-0.959307,0
8.82088,128.42,-7.22265,-0.574205,-0.818712,0
7.3133,128.106,-7.1292,-0.501402,-0.865215,0
7.0664,127.726,-11.3277,-0.504079,-0.863658,0
4.90387,127.44,-10.5276,-0.385594,-0.922669,0
-1.40152,125.844,5.13564,-0.0916475,-0.995792,0
-2.21052,125.176,6.64761,-0.0526291,-0.998614,0
-4.63813,124.875,5.09959,0.0277967,-0.999614,0
-0.544096,125.427,1.019,-0.118171,-0.992993,0
-4.56075,124.65,-0.126207,0.0218086,-0.999762,0
8.27323,127.655,4.37048,-0.520531,-0.853843,0
8.94396,129.08,1.19256,-0.568875,-0.822424,0
10.1,128.533,0.281008,-0.621754,-0.783213,0
9.59854,127.095,0.318575,-0.587452,-0.809259,0
8.44253,127.642,1.23013,-0.535806,-0.844341,0
2.50318,126.211,7.10609,-0.271166,-0.962533,0
6.29792,126.912,6.47925,-0.441509,-0.897257,0
6.54951,127.853,5.06062,-0.455661,-0.890154,0
1.88562,126.185,5.38385,-0.238816,-0.971065,0
0.768098,126.137,10.3872,-0.200532,-0.979687,0
8.79981,128.676,9.71108,-0.545692,-0.837986,0
8.15496,127.176,9.4029,-0.507501,-0.861651,0
5.02714,127.607,10.2468,-0.385602,-0.922665,0
6.36606,128.087,9.54061,-0.449202,-0.89343,0
5.31268,126.84,13.9025,-0.379972,-0.924998,0
4.34191,128.318,11.6286,-0.354855,-0.934922,0
4.51336,126.821,12.3137,-0.348359,-0.937361,0
9.81489,127.491,12.3353,-0.595898,-0.80306,0
9.45059,128.059,13.9697,-0.579274,-0.815133,0
8.2075,127.28,14.8295,-0.504714,-0.863287,0
10.5678,127.482,7.28772,-0.60178,-0.798662,0
12.1768,127.257,7.26079,-0.671204,-0.741272,0
5.19859,126.109,10.932,-0.378762,-0.925494,0
5.40445,127.034,-1.5329,-0.411466,-0.911425,0
6.53504,126.475,-0.587627,-0.447359,-0.894354,0
3.08723,126.228,-0.607991,-0.27358,-0.961849,0
2.22877,125.985,0.944522,-0.238248,-0.971204,0
4.48249,126.36,4.20555,-0.358788,-0.933419,0
6.57546,126.924,2.30026,-0.451033,-0.892507,0
4.56954,125.821,-0.887783,-0.349255,-0.937028,0
11.0259,127.688,-3.6554,-0.660878,-0.750493,0
6.55142,126.794,-3.16229,-0.44528,-0.895391,0
9.6818,128.287,-2.85527,-0.620148,-0.784484,0
10.7919,128.107,-5.33424,-0.661436,-0.750002,0
16.8233,128.148,-0.495087,-0.836637,-0.547757,0
15.7182,128.102,0.203299,-0.810456,-0.585799,0
20.0205,129.144,-2.30265,-0.899871,-0.436157,0
10.7071,128.093,-13.7344,-0.638507,-0.769616,0
-4.48246,124.514,2.6271,0.0197564,-0.999805,0
-7.91986,124.182,-0.207299,0.0880043,-0.99612,0
21.014,129.175,-1.18046,-0.91371,-0.406367,0
12.6273,127.396,1.71144,-0.693439,-0.720515,0
8.30579,126.833,2.7472,-0.511486,-0.859292,0
10.4854,127.664,5.59692,-0.597569,-0.801818,0
12.7814,128.691,4.63355,-0.716685,-0.697397,0
12.6327,128.238,-2.99306,-0.720642,-0.693307,0
6.25005,127.396,-9.78588,-0.461351,-0.887218,0
4.03016,126.076,7.38664,-0.33691,-0.941537,0
5.70012,125.263,0.0574875,-0.403668,-0.914906,0
17.116,128.4,-2.16149,-0.836322,-0.548239,0
11.1034,126.782,-11.0906,-0.657119,-0.753787,0
10.1029,127.706,-12.0515,-0.618687,-0.785638,0
10.9187,127.501,-9.66142,-0.663359,-0.748302,0
3.73343,126.525,-10.2716,-0.30562,-0.952154,0
8.17555,128.197,-18.1664,-0.531813,-0.846862,0
9.66652,127.663,-19.1089,-0.589266,-0.807939,0
9.61278,126.39,-18.1058,-0.58586,-0.810412,0
4.91025,126.193,-14.2449,-0.358706,-0.933451,0
6.19648,126.635,-14.4125,-0.42786,-0.903845,0
5.61157,127.298,-13.5857,-0.40188,-0.915693,0
-0.467212,125.125,-7.22578,-0.111313,-0.993785,0
3.74603,125.838,-5.59852,-0.279264,-0.960214,0
8.1218,126.923,-17.1632,-0.532438,-0.846469,0
8.33679,127.559,-15.5144,-0.543502,-0.839408,0
7.08986,125.707,-14.3519,-0.471585,-0.88182,0
6.97129,126.552,-15.4,-0.477737,-0.878503,0
6.7563,125.917,-17.0488,-0.466039,-0.884764,0
9.8613,126.949,-14.7888,-0.594701,-0.803947,0
12.4096,128.319,-14.3477,-0.698494,-0.715616,0
12.7449,127.289,-15.5268,-0.707674,-0.706539,0
14.8985,128.199,-9.83385,-0.795784,-0.605581,0
12.5451,127.994,-9.10511,-0.719502,-0.69449,0
14.993,128.644,-12.9881,-0.797148,-0.603784,0
13.7513,127.768,-13.4945,-0.742858,-0.66945,0
21.3333,129.772,-7.58872,-0.927639,-0.373477,0
3.71983,126.118,-15.3123,-0.299116,-0.954217,0
2.66086,127.391,-17.1707,-0.278128,-0.960544,0
3.71159,126.31,-17.1288,-0.299791,-0.954005,0
4.34731,126.25,-18.052,-0.33842,-0.940995,0
5.4268,125.865,-18.052,-0.394147,-0.919047,0
4.83364,126.72,-19.0417,-0.375274,-0.926914,0
3.27546,125.33,-18.0713,-0.285341,-0.958426,0
-2.76276,125.214,-10.7396,-0.0386441,-0.999253,0
-3.64475,126.32,-11.6153,-0.0279682,-0.999609,0
-3.98204,124.979,-9.74898,-0.0055438,-0.999985,0
-8.94687,124.424,-4.21341,0.0865223,-0.99625,0
-7.99165,124.622,-6.65437,0.0830863,-0.996542,0
-9.07622,125.157,-5.41219,0.0840509,-0.996461,0
-4.86404,126.085,-10.6247,0.0126273,-0.99992,0
-7.36309,126.082,-7.21417,0.0727194,-0.997352,0
-0.992712,127.872,-14.3141,-0.129377,-0.991595,0
-5.297,127.231,-9.59818,0.0231509,-0.999732,0
-2.6414,127.663,-13.3505,-0.070171,-0.997535,0
-8.26667,128.531,-5.75757,0.0754608,-0.997149,0
-9.58766,127.851,-6.24682,0.0813036,-0.996689,0
-8.34528,129.292,-4.67023,0.0728841,-0.99734,0
-8.44766,126.618,-5.97199,0.0772783,-0.99701,0
-7.12667,127.297,-5.48274,0.0658788,-0.997828,0
-4.72195,129.233,-7.77668,0.000149127,-1,0
1.51003,129.151,-13.6642,-0.258016,-0.966141,0
-0.557629,130.098,-9.97412,-0.173727,-0.984794,0
-6.32746,129.311,-2.61404,0.0448253,-0.998995,0
-7.67182,128.764,-2.22132,0.0687298,-0.997635,0
-8.43632,127.759,-1.26112,0.0773155,-0.997007,0
-7.28514,128.406,-3.46774,0.0626861,-0.998033,0
-9.52828,128.825,-1.51356,0.0796333,-0.996824,0
-8.76379,129.83,-2.47376,0.0746415,-0.99721,0
-7.00899,126.731,-3.64856,0.0592681,-0.998242,0
-9.85998,129.711,-3.86684,0.0769936,-0.997032,0
-5.9001,130.185,-6.50093,0.0283598,-0.999598,0
-6.60967,131.339,-7.15502,0.0416139,-0.999134,0
-1.63131,132.337,-11.9172,-0.135505,-0.990777,0
-3.3687,133.124,-10.136,-0.0800661,-0.99679,0
-0.625865,133.807,-15.4423,-0.18105,-0.983474,0
-5.04697,132.853,-10.7552,-0.0126416,-0.99992,0
-5.93149,133.008,-9.47052,0.0151724,-0.999885,0
-10.356,132.485,-6.73102,0.0836309,-0.996497,0
-10.1947,131.57,-7.9657,0.0808501,-0.996726,0
-9.34689,131.934,-9.45234,0.074444,-0.997225,0
-8.26097,130.801,-9.35338,0.0674405,-0.997723,0
-0.832379,133.712,-17.2233,-0.174175,-0.984715,0
-4.8225,135.553,-11.8981,-0.0362591,-0.999342,0
-4.91505,135.718,-13.4313,-0.0357825,-0.99936,0
-2.21138,136.237,-14.4524,-0.130769,-0.991413,0
-3.06438,135.392,-13.6368,-0.0925505,-0.995708,0
-6.99782,135.643,-9.43268,0.029187,-0.999574,0
-10.6317,134.049,-7.05613,0.0787327,-0.996896,0
-9.80069,134.705,-5.6902,0.075697,-0.997131,0
-8.96159,135.83,-6.56103,0.0609387,-0.998142,0
-10.8835,135.544,-4.4685,0.0800337,-0.996792,0
2.46548,139.319,-18.0975,-0.393356,-0.919386,0
-0.570475,138.34,-14.6086,-0.22902,-0.973422,0
1.57137,138.501,-18.0975,-0.330343,-0.943861,0
2.77114,138.444,-18.9778,-0.382041,-0.924145,0
3.60787,137.331,-18.9778,-0.421692,-0.906739,0
-6.88473,137.109,-10.5589,0.00856192,-0.999963,0
-10.3466,138.352,-6.22212,0.0655155,-0.997852,0
-5.79855,139.429,-9.64115,-0.0319268,-0.99949,0
-5.67768,140.066,-8.22032,-0.0378193,-0.999285,0
-0.8302,143.797,-11.7578,-0.278693,-0.96038,0
-2.12211,142.979,-11.4515,-0.190695,-0.981649,0
-0.697656,146.663,-10.4723,-0.310128,-0.950695,0
-1.27804,151.213,-6.60399,-0.283996,-0.958825,0
-3.50549,150.523,-4.32181,-0.194986,-0.980806,0
-0.314454,152.907,-6.26941,-0.347656,-0.937622,0
1.1034,147.875,-11.4135,-0.393585,-0.919288,0
3.05686,148.822,-12.2548,-0.477765,-0.878488,0
1.43678,150.8,-9.42285,-0.4229,-0.906176,0
2.34598,147.251,-14.7113,-0.449595,-0.893233,0
3.16636,148.876,-13.8371,-0.485433,-0.874274,0
4.73121,144.677,-17.981,-0.549602,-0.835427,0
3.48309,144.353,-18.8913,-0.470525,-0.882386,0
0.619108,143.925,-14.4084,-0.337884,-0.941188,0
2.87691,142.803,-18.8913,-0.437603,-0.899168,0
2.47847,145.592,-13.4274,-0.424097,-0.905617,0
1.21398,145.425,-14.4329,-0.377729,-0.925916,0
2.93089,145.832,-15.1549,-0.478636,-0.878013,0
4.53602,145.852,-15.1289,-0.556738,-0.830688,0
2.15968,145.755,-14.5809,-0.432878,-0.901452,0
3.75403,141.735,-18.8913,-0.461163,-0.887315,0
4.79382,151.061,-10.9262,-0.577006,-0.81674,0
4.69922,149.286,-13.3872,-0.562853,-0.826557,0
7.8952,144.371,-18.1569,-0.683285,-0.730151,0
5.79136,147.644,-15.2186,-0.619535,-0.784969,0
7.12471,147.14,-14.5148,-0.667427,-0.744675,0
7.27543,148.306,-13.4386,-0.668686,-0.743545,0
5.25909,155.181,-6.89866,-0.625376,-0.780324,0
5.94208,148.81,-14.1425,-0.612376,-0.790566,0
6.41274,158.415,-4.27744,-0.68543,-0.728138,0
5.5622,159.561,-3.50833,-0.664466,-0.747318,0
4.30643,160.259,-4.47968,-0.620112,-0.784513,0
5.15697,159.113,-5.24879,-0.635374,-0.772205,0
4.40432,158.007,-5.85967,-0.600413,-0.79969,0
9.41991,145.196,-17.2365,-0.724936,-0.688816,0
8.90984,146.339,-18.1535,-0.716421,-0.697668,0
8.86315,147.319,-15.484,-0.723329,-0.690504,0
9.21631,145.588,-15.5702,-0.728357,-0.685198,0
8.44192,147.531,-17.1504,-0.70811,-0.706102,0
8.25732,153.569,-10.1194,-0.733814,-0.67935,0
7.45352,152.292,-10.8887,-0.691871,-0.722021,0
12.7408,151.227,-8.85403,-0.849119,-0.528201,0
10.9799,153.254,-8.26908,-0.801808,-0.597581,0
14.4449,151.159,-8.0882,-0.885967,-0.463749,0
14.3267,151.718,-6.58048,-0.882855,-0.469645,0
21.1501,148.671,-5.79199,-0.960912,-0.276854,0
17.7246,145.432,-10.8661,-0.927795,-0.373092,0
14.8376,147.069,-11.5133,-0.881067,-0.472991,0
14.4731,148.486,-11.0697,-0.877457,-0.479656,0
12.0738,147.472,-13.6592,-0.831928,-0.554883,0
13.7369,147.004,-13.3858,-0.860472,-0.509498,0
14.0476,145.186,-14.5881,-0.861633,-0.507531,0
14.676,146.657,-14.751,-0.883055,-0.469269,0
8.58154,149.497,-12.8237,-0.727622,-0.685978,0
13.1086,145.533,-13.223,-0.839793,-0.542907,0
12.0983,143.767,-15.6767,-0.802965,-0.596026,0
18.9097,146.158,-9.90504,-0.942114,-0.335292,0
13.7275,144.417,-15.6739,-0.850301,-0.526297,0
14.7153,143.951,-14.6546,-0.866721,-0.498793,0
20.6547,144.85,-7.57395,-0.952387,-0.304892,0
21.656,145.646,-6.48149,-0.95911,-0.283032,0
14.8484,142.761,-13.9476,-0.863103,-0.505028,0
21.5971,144.729,-8.92817,-0.957607,-0.288078,0
26.0456,145.796,-4.23767,-0.973905,-0.226954,0
25.2037,144.956,-5.36373,-0.973471,-0.228808,0
24.4263,144.271,-4.25271,-0.969409,-0.24545,0
25.2683,145.111,-3.12664,-0.971559,-0.2368,0
18.7881,143.927,-11.7651,-0.934161,-0.356851,0
17.9935,142.699,-11.886,-0.923362,-0.383932,0
21.6206,142.787,-8.83773,-0.955284,-0.29569,0
18.1741,143.226,-12.7759,-0.930462,-0.366389,0
10.5003,141.532,-18.218,-0.740894,-0.671622,0
13.0739,140.826,-18.2811,-0.820162,-0.572131,0
11.9164,141.731,-17.3641,-0.787481,-0.616339,0
19.3088,141.203,-9.93837,-0.931409,-0.363973,0
13.7449,139.055,-15.8486,-0.829544,-0.558442,0
15.0929,139.463,-15.0709,-0.855634,-0.517581,0
10.9126,140.076,-19.135,-0.745258,-0.666776,0
12.232,139.676,-19.135,-0.791026,-0.611783,0
22.4398,140.973,-5.63031,-0.957483,-0.28849,0
9.76994,138.802,-19.135,-0.69866,-0.715454,0
15.7312,138.09,-13.9984,-0.858402,-0.512977,0
22.7891,138.747,-6.50319,-0.958576,-0.284838,0
23.2648,140.405,-6.77204,-0.963023,-0.269421,0
17.8044,139.576,-12.0141,-0.906966,-0.421203,0
25.7654,141.999,-5.19355,-0.971957,-0.23516,0
13.9999,139.644,-17.3606,-0.839195,-0.543831,0
26.915,141.094,-3.99466,-0.97216,-0.234316,0
19.0929,141.073,-14.6007,-0.931389,-0.364026,0
17.0944,139.426,-17.3053,-0.894926,-0.446215,0
25.7898,141.53,-7.89128,-0.972801,-0.231642,0
17.8894,140.764,-17.2677,-0.912974,-0.408018,0
17.1039,141.678,-18.1722,-0.908226,-0.418481,0
20.6937,143.636,-14.2666,-0.950926,-0.309418,0
21.6999,143.853,-12.9749,-0.957755,-0.287586,0
14.5679,143.231,-19.1303,-0.860604,-0.509274,0
14.4852,141.671,-19.1303,-0.854578,-0.519323,0
16.6779,143.381,-17.2524,-0.908024,-0.418918,0
15.4791,144.02,-18.2105,-0.888104,-0.459642,0
17.7293,144.942,-14.4188,-0.923849,-0.382758,0
26.2631,144.242,-7.24172,-0.974957,-0.222392,0
20.6591,143.698,-11.4549,-0.949496,-0.313778,0
17.8625,143.752,-13.7118,-0.926212,-0.377003,0
19.0388,142.779,-13.7574,-0.935114,-0.354348,0
16.6146,142.945,-15.6255,-0.905812,-0.423679,0
21.6126,146.534,-11.0062,-0.962686,-0.270621,0
24.977,146.241,-6.89446,-0.97401,-0.226504,0
22.5984,145.525,-7.8357,-0.965295,-0.261161,0
26.0013,145.727,-8.00098,-0.974571,-0.224078,0
25.1158,145.113,-9.22654,-0.973773,-0.227524,0
24.0916,145.627,-8.12002,-0.971135,-0.238529,0
23.3647,146.794,-8.48692,-0.970027,-0.242996,0
23.3082,147.136,-10.1375,-0.969748,-0.244109,0
12.1894,145.109,-19.0638,-0.802655,-0.596444,0
20.6678,145.396,-10.4481,-0.953294,-0.302043,0
16.6463,146.417,-13.9236,-0.915375,-0.402603,0
25.6225,148.195,-6.97247,-0.973845,-0.227215,0
16.358,147.14,-19.0644,-0.911931,-0.410344,0
17.4441,147.872,-18.11,-0.928134,-0.372245,0
19.9678,148.243,-14.2809,-0.954739,-0.297443,0
20.9626,148.156,-13.1558,-0.961377,-0.275234,0
20.3857,149.869,-14.7512,-0.958688,-0.284458,0
21.3805,149.782,-13.6261,-0.964927,-0.262517,0
14.539,146.87,-18.144,-0.8789,-0.477006,0
13.4878,147.704,-19.0638,-0.844034,-0.53629,0
16.3946,148.163,-16.6567,-0.917845,-0.396939,0
15.8396,150.877,-12.3348,-0.91274,-0.408541,0
16.7085,151.914,-11.1417,-0.925912,-0.377739,0
13.6947,149.087,-16.6303,-0.867619,-0.497229,0
14.6548,147.705,-16.6907,-0.887648,-0.460522,0
12.9167,149.082,-18.0836,-0.843965,-0.536398,0
13.7354,156.527,-6.49656,-0.889896,-0.456163,0
10.2441,150.399,-18.0009,-0.78108,-0.624431,0
10.1271,152.427,-15.2602,-0.789604,-0.613616,0
7.46921,160.465,-7.18503,-0.726174,-0.687511,0
9.20668,158.955,-8.05872,-0.776284,-0.630383,0
7.75727,159.613,-8.48597,-0.737381,-0.675477,0
7.14947,153.127,-15.3466,-0.709505,-0.7047,0
6.29673,158.382,-8.47727,-0.68011,-0.73311,0
6.02847,155.851,-11.148,-0.661124,-0.750277,0
5.21675,156.496,-9.96574,-0.636278,-0.771459,0
6.00868,159.235,-7.17632,-0.667385,-0.744713,0
4.92491,160.341,-7.29531,-0.625792,-0.77999,0
5.39554,152.543,-13.5131,-0.628493,-0.777815,0
6.6384,152.067,-14.2684,-0.672986,-0.739655,0
6.22057,156.364,-8.38214,-0.669553,-0.742764,0
6.43319,148.037,-17.1083,-0.636684,-0.771125,0
7.28038,149.883,-18.981,-0.673707,-0.738999,0
7.00688,152.23,-18.0908,-0.689806,-0.723994,0
6.15349,152.358,-19.094,-0.649407,-0.760441,0
6.53489,151.303,-18.0908,-0.65506,-0.755577,0
4.51792,154.265,-13.596,-0.596922,-0.802299,0
3.78945,160.14,-8.52375,-0.574498,-0.818506,0
5.29241,150.713,-17.1284,-0.604596,-0.796532,0
3.86939,159.166,-9.98836,-0.579964,-0.814642,0
5.17761,155.669,-14.325,-0.64262,-0.766185,0
5.29291,158.514,-10.0609,-0.641203,-0.767372,0
5.69256,159.557,-11.3446,-0.664789,-0.747031,0
4.26904,160.21,-11.2721,-0.599544,-0.800342,0
8.83651,153.572,-19.076,-0.773562,-0.633721,0
8.04895,158.878,-16.7487,-0.758154,-0.652075,0
6.47009,156.811,-18.9549,-0.686479,-0.72715,0
7.51049,156.029,-18.0467,-0.733242,-0.679967,0
5.56202,160.452,-15.4346,-0.683348,-0.730093,0
7.01415,159.671,-18.0221,-0.721114,-0.692816,0
5.6979,160.476,-17.1692,-0.677778,-0.735266,0
4.98998,159.421,-18.102,-0.625689,-0.780072,0
