-0.067729,0.9553330,0.1031280,-0.276953,-0.215866,0.2795879,-0.011740,0.9600482,-0.071047,-0.095756,0.9945988,0.0400492
-0.055025,0.5216622,-0.009657,0.8530974,-0.284371,-0.849166,-0.102416,0.5180992,-0.091422,-0.082368,0.9946947,0.0616275
0.0171179,0.9371804,0.0936398,0.3360420,-0.299183,-0.315969,-0.180377,0.9314648,-0.072427,-0.147836,0.9791299,0.1394592
0.0735704,0.9628778,0.1192819,0.2421531,-0.242446,-0.225084,-0.140406,0.9641696,0.0192373,-0.149007,0.9828824,0.1083455
0.0022030,0.9254067,-0.004259,-0.378951,-0.282816,0.3789730,0.0139040,0.9253032,-0.004400,-0.001327,0.9998942,-0.014481
-0.026942,0.9863926,0.0345155,-0.160742,-0.299861,0.1629754,-0.076549,0.9836559,-0.042983,-0.021646,0.9964681,0.0811335
-0.008189,0.7540475,-0.014240,0.6566654,-0.303153,-0.656778,-0.005151,0.7540658,-0.013579,0.0073553,0.9998853,0.0132379
0.0445472,0.0929245,0.0714404,0.9931068,-0.305740,-0.995408,0.0296622,0.0910060,-0.006332,0.0229562,0.9970037,-0.073868
0.0342809,0.9972471,0.0155058,-0.072509,-0.296451,0.0717988,0.0423380,0.9965201,0.0100141,-0.018521,0.9989830,-0.041108
0.0214898,0.9986510,-0.036186,-0.037236,-0.281537,0.0377866,0.0146356,0.9991786,0.0099078,0.0356119,0.9992378,-0.015983
0.0069922,0.9990717,-0.031441,0.0294468,-0.292253,-0.029083,0.0119673,0.9995053,-0.001587,0.0317782,0.9994339,-0.011041
0.0505668,0.9927964,-0.093184,-0.075312,-0.269777,0.0818293,0.0682118,0.9943093,0.0065719,0.0875169,0.9933095,-0.075345
0.0723863,0.9604297,-0.082339,-0.266072,-0.282173,0.2765558,0.1686094,0.9460907,0.0319902,0.0330386,0.9822377,-0.184709
0.0273698,0.9160515,-0.074026,-0.394169,-0.237465,0.3982314,0.0513594,0.915846,0.0114575,0.0475527,0.9959328,-0.076527
-0.015432,-0.323902,-0.084934,0.9422703,-0.318979,-0.944407,0.0883977,-0.316669,-0.021721,0.0563985,0.9924575,0.1088446
0.0655027,0.9889084,-0.144668,0.0336340,-0.283214,-0.007242,0.1792103,0.9837841,-0.026045,0.1483499,0.9731159,-0.176174
0.3905929,-0.228682,-0.045944,0.9724163,-0.568919,-0.934048,0.2918393,-0.205870,0.3054920,0.2743306,0.9553632,0.1096530
0.1110277,0.9880153,-0.153037,0.0201274,-0.197350,0.0121870,0.2073309,0.9781949,0.0243144,0.1538739,0.9662263,-0.206711
0.0404703,-0.082725,-0.143407,0.9862001,-0.124628,-0.989571,0.1289139,-0.064262,0.0277512,0.1179192,0.9812316,0.1525764
0.0536192,0.9701153,-0.227745,-0.083713,-0.147357,0.1542658,0.3125971,0.9372753,-0.008504,0.1872919,0.9221793,-0.338388
-0.016380,0.0910043,-0.059901,0.9940472,-0.281352,-0.994079,-0.064972,0.0870919,-0.022595,-0.059368,0.9960875,0.0654599
0.0835597,0.9822404,-0.137752,-0.127388,-0.231390,0.1463545,0.1376715,0.9796054,0.0122269,0.1174050,0.9808521,-0.155387
0.0045350,0.997101,0.0569877,-0.050418,-0.349810,0.0412775,0.1515187,0.9875921,-0.060334,-0.063919,0.9868102,-0.148727
0.0670653,0.9974277,0.0676581,0.0236708,-0.253672,-0.029114,0.0806422,0.9963178,0.0137407,-0.065500,0.9944441,-0.082404
0.0313244,0.9934679,0.0859214,0.0750931,-0.288180,-0.082076,0.0808559,0.9933407,-0.013093,-0.079277,0.9930155,-0.087379
0.3641833,-0.010020,0.9772155,0.2120124,0.0396721,-0.936453,-0.083520,0.3407045,0.2100287,-0.350649,0.1951256,-0.915953
0.0726966,0.9602645,0.0603244,0.2724939,-0.284477,-0.278797,0.1625282,0.9464970,0.0483192,-0.012808,0.9848581,-0.172888
0.0533745,0.9605192,-0.089834,-0.263310,-0.314560,0.2751532,0.1667477,0.9468293,0.0124801,0.0411512,0.9818986,-0.184882
-0.005062,-0.388381,0.0266144,0.9211143,-0.302564,-0.921475,-0.018309,-0.388004,-0.006329,-0.006538,0.9994780,-0.031635
0.0622221,0.0959053,0.1174428,0.9884378,-0.282175,-0.994848,0.0440706,0.0912910,0.0030199,0.0328396,0.9921012,-0.121064
0.0439457,0.4295112,0.0966918,0.8978701,-0.241771,-0.901252,0.1087969,0.4194128,0.0257203,0.0571316,0.9893502,-0.133873
0.0711446,0.0139266,0.0749495,0.9970900,-0.250430,-0.995396,-0.093527,0.0209333,0.0190017,-0.094823,0.9927916,-0.073302
-0.064851,0.9525225,-0.301747,0.0406091,-0.272102,-0.015449,0.0853031,0.9962352,-0.126602,0.3040757,0.9495639,-0.076591
0.0935810,0.6031012,0.1894974,0.7748287,-0.400678,-0.797082,0.1802627,0.5763368,0.0524033,0.0304584,0.9651922,-0.259761
-0.028741,0.9796475,-0.006706,-0.200613,-0.319456,0.2005272,-0.011707,0.9796181,-0.046193,0.0089181,0.9999089,0.0101241
-0.023746,0.8930858,-0.038261,0.4482562,-0.305737,-0.447420,0.0286332,0.8938651,-0.034056,0.0470357,0.9988574,-0.008452
-0.000857,0.9962185,-0.009510,0.0863609,-0.293634,-0.086040,0.0301247,0.9958361,-0.023133,0.0120724,0.9995009,-0.029192
-0.009650,0.9983008,-0.012343,0.0569473,-0.302619,-0.056664,0.0221322,0.9981479,-0.039602,0.0135810,0.9996788,-0.021395
0.0863747,0.3162652,-0.191556,0.9291299,-0.268700,-0.946766,-0.001708,0.3219162,0.0473908,0.0600772,0.9814801,0.1818994
0.0926082,0.3746798,-0.201290,0.9050399,-0.250379,-0.927114,-0.090347,0.3637244,0.0552180,-0.008554,0.9753561,0.2204704
0.0405872,0.0730343,-0.046410,0.9962489,-0.290193,-0.995863,-0.057530,0.0703260,-0.006621,-0.054050,0.9972644,0.0504201
0.0974419,0.1535000,-0.200468,0.9676001,-0.305615,-0.988086,-0.020187,0.1525674,0.0419718,0.0110511,0.9794920,0.2011793
0.1070102,0.9017804,0.2017500,0.3822157,-0.254910,-0.422279,0.2229527,0.8786196,0.0718357,-0.092045,0.9537237,-0.286249
0.0354176,0.8389736,-0.060710,0.5407748,-0.329450,-0.544167,-0.089545,0.8341842,0.0216471,0.0022202,0.9941307,0.1081627
0.1038395,-0.666568,0.4449944,0.5980520,0.0018867,-0.716585,-0.603573,-0.349578,0.0635846,-0.205407,0.6615734,-0.721199
0.0418099,0.9917551,-0.115158,0.0562150,-0.020883,-0.114527,-0.599704,0.7919834,0.0279802,0.0574915,0.7918917,0.6079491
0.0112746,0.5187848,0.3526964,0.7787602,-0.049965,-0.800737,-0.118628,0.5871516,-0.009028,-0.299469,0.9281876,-0.220874
0.0335802,0.7798982,0.5857128,-0.220678,-0.048979,0.3270081,-0.681925,-0.654250,-0.016116,0.5336894,-0.438085,0.7233651
0.0482782,0.7375797,0.5743235,0.3551455,-0.015007,0.2912019,-0.745052,0.6000820,0.0445982,-0.609243,0.3391893,0.7167797
0.1171150,0.9092434,-0.279619,-0.308365,-0.010803,0.3529490,0.1251291,0.9272376,0.0687534,0.2206883,0.9519220,-0.212464
0.0401806,0.7096737,0.6904930,0.1399374,-0.047522,0.7029732,-0.680797,-0.205774,-0.000306,0.0468166,-0.244404,0.9685424
0.1480188,0.8790917,-0.337363,-0.336724,0.0623856,0.4577491,0.4005508,0.7937409,0.0677301,0.1329037,0.8519066,-0.506548
0.1001465,-0.062114,0.6285692,0.7752693,-0.260579,-0.667550,0.5512890,-0.500455,-0.052409,0.7419687,0.5486174,-0.385358
0.0039080,0.4357766,0.0033595,0.9000485,-0.297065,-0.900054,0.0012520,0.4357749,0.0009302,-0.000337,0.9999935,-0.003569
-0.031887,-0.639629,0.7492985,-0.171537,-0.319365,0.3914936,0.1255046,-0.911581,-0.046695,0.6615181,0.6502309,0.3736221
0.0024679,-0.200264,0.0048031,0.9797300,-0.297288,-0.979741,-0.000203,-0.200265,-0.000916,0.0007623,0.9999884,-0.004746
0.0095621,0.0912222,0.0092715,0.9957874,-0.288950,-0.995821,0.0050614,0.0911782,0.0030632,0.0041947,0.9999442,-0.009694
0.0050979,0.0963497,0.0070468,0.9953225,-0.298228,-0.995345,0.0027686,0.0963323,-9.741732,0.0020768,0.9999713,-0.007280
0.0041064,0.0897613,0.0085195,0.9959268,-0.298594,-0.995953,0.0051342,0.0897198,-0.002691,0.0043489,0.9999505,-0.008945
0.0426108,0.9985809,0.0310516,0.0432643,-0.308035,-0.038703,-0.134873,0.9901065,-0.012602,-0.036579,0.9903760,0.1334807
0.0446045,0.9845676,-0.092264,0.1487068,-0.295624,-0.159962,-0.129807,0.9785510,0.0197314,0.0709827,0.9872372,0.1425627
0.0501141,-0.117413,-0.079613,0.9898867,-0.292921,-0.993021,0.0205470,-0.116132,0.0233737,0.0110936,0.9966140,0.0814700
0.0259136,0.9889736,0.0208485,-0.146616,-0.298176,0.1471844,-0.028951,0.9886852,0.0013160,-0.016367,0.9993633,0.0317009
0.1024869,0.9995770,-0.028198,-0.007114,-0.278540,-0.000883,-0.273953,0.9617425,0.0696432,0.0290687,0.9613294,0.2738625
-0.095731,-0.254646,0.4768338,0.8412993,-0.716962,-0.966241,-0.090249,-0.241312,-0.170515,0.0391390,0.8743480,-0.483718
0.0662164,0.9957543,0.0288821,0.0874019,-0.264656,-0.084027,-0.102490,0.9911786,0.0197056,-0.037585,0.9943146,0.0996281
0.0467574,0.9901902,0.0179430,0.1385691,-0.283609,-0.137621,-0.046243,0.9894048,0.0112600,-0.024160,0.9987690,0.0433205
0.0068944,0.9972943,-0.000474,-0.073510,-0.299605,0.0735111,0.0104324,0.9972398,0.0001439,-0.000293,0.9999454,-0.010439
0.0072938,0.1382647,-0.003982,0.9903872,-0.294520,-0.990390,0.0025493,0.1382754,0.0019973,0.0030755,0.9999888,0.0035918
0.0045326,-0.659024,-0.007386,0.7520848,-0.297084,-0.752119,0.0043132,-0.659012,0.0028939,-0.001623,0.9999634,0.0083977
-0.007506,-0.352388,-0.017801,0.9356846,-0.308468,-0.935840,0.0120385,-0.352217,-0.010760,0.0049943,0.9997690,0.0209013
-0.001319,-0.033960,-0.019906,0.9992249,-0.302506,-0.999422,-6.894152,-0.033968,-0.006407,-0.000745,0.9998018,0.0198929
0.0558243,-0.113110,-0.082782,0.9901277,-0.259995,-0.992272,0.0605598,-0.108292,0.0349969,0.0509972,0.9947258,0.0889932
-0.004613,0.4461987,0.1936804,0.8737245,-0.311581,-0.890975,0.1878565,0.4133662,-0.036954,0.0840739,0.9629111,-0.256385
0.0331165,-0.047252,-0.261929,0.9639294,-0.333429,-0.991282,0.1311166,-0.012965,-0.053054,0.1229912,0.9561387,0.2658417
0.0056328,-0.067017,-0.150188,0.9863833,-0.347038,-0.993856,0.0973144,-0.052708,-0.059561,0.0880731,0.9838563,0.1557874
0.0431914,0.7718598,0.6315672,0.0731790,-1.232771,-0.038424,-0.068550,0.9969073,-0.204396,-0.634630,0.7722846,0.0286439
0.0265760,0.1946705,-0.033527,0.9802955,-0.310312,-0.980740,-0.022796,0.1939792,-0.004768,-0.015843,0.9991777,0.0373196
0.0366658,-0.053293,-0.035704,0.9979403,-0.281383,-0.996803,0.0614709,-0.051033,0.0043569,0.0595222,0.9974700,0.0388663
0.0059226,0.0208887,0.0078377,0.9997510,-0.300664,-0.999781,-0.000767,0.0208953,0.0017999,-0.000930,0.9999689,-0.007820
0.0180773,-0.109523,-0.029535,0.9935452,-0.306023,-0.993096,0.0454759,-0.108122,-0.012684,0.0419889,0.9985287,0.0343122
0.0216493,-0.281658,-0.033418,0.9589326,-0.280078,-0.958096,0.0641177,-0.279178,0.0049667,0.0521548,0.9973826,0.0500773
0.0023409,-0.539459,-0.039578,0.8410809,-0.289730,-0.842006,0.0289979,-0.538688,-0.003393,0.0030691,0.9987956,0.0489686
0.0257712,-0.154543,-0.019220,0.9877989,-0.282961,-0.986528,0.0572806,-0.153230,0.0025924,0.0536366,0.9981730,0.0278135
0.0212913,0.9320164,-0.008655,0.3623127,-0.307099,-0.362138,0.0168674,0.9319716,0.0138228,0.0141780,0.9998202,-0.012586
0.0073609,0.0123959,0.0002221,0.9999231,-0.296291,-0.999915,0.0040353,0.0123949,0.0007395,0.0040323,0.9999918,-0.000272
0.0489661,0.3173768,-0.111290,0.9417464,-0.309266,-0.947804,-0.005149,0.3188099,0.0225800,0.0306311,0.9937745,0.1071160
0.0082634,0.0959554,-0.007094,0.9953603,-0.301544,-0.995284,0.0135969,0.0960449,-0.001587,0.0142152,0.9998823,0.0057562
0.0125631,0.0650279,-0.008099,0.9978505,-0.298206,-0.997854,0.0070458,0.0650854,0.0062973,0.0075578,0.9999423,0.0076234
0.0185140,-0.085295,0.0023020,0.9963530,-0.292852,-0.996324,0.0076714,-0.085310,0.0074446,0.0078398,0.9999679,-0.001639
0.0307597,-0.096018,-0.050016,0.9941221,-0.297719,-0.995237,0.0217185,-0.095033,-0.000495,0.0168377,0.9985122,0.0518632
0.0141964,0.0228934,-0.016269,0.9996055,-0.300970,-0.999359,0.0271400,0.0233295,-0.001961,0.0275089,0.9994992,0.0156377
0.0161911,-0.145265,-0.065600,0.9872155,-0.289696,-0.988080,0.0609997,-0.141339,0.0066795,0.0509480,0.9959797,0.0736793
0.0291904,-0.140739,-0.000307,0.9900466,-0.274766,-0.989404,0.0360703,-0.140636,0.0106824,0.0356680,0.9993492,0.0053806
0.0368125,0.0654554,-0.054032,0.9963914,-0.297268,-0.997733,-0.019142,0.0645055,0.0033832,-0.015588,0.9983556,0.0551635
0.0048065,0.8791524,0.0054948,-0.476508,-0.297353,0.4765394,-0.012230,0.8790679,0.0033043,0.0009978,0.9999101,0.0133713
-0.001219,-0.310732,-0.013835,0.9503965,-0.291253,-0.950495,0.0026686,-0.310726,-0.008475,-0.001762,0.9999007,0.0139801
0.0014171,0.4213072,0.0154091,0.9067870,-0.306696,-0.906917,0.0068078,0.4212523,-1.405093,-0.000317,0.9998580,-0.016843
-0.001279,0.7428343,0.0030308,-0.669468,-0.308900,0.6694220,-0.015961,0.7427107,-0.004315,0.0084345,0.9998680,0.0138855
0.0068196,-0.333469,0.0123412,0.9426799,-0.287839,-0.942733,-0.011999,-0.333331,-1.140887,-0.007197,0.9998518,-0.015635
0.0060563,-0.034207,-0.009588,0.9993687,-0.303567,-0.999413,0.0019812,-0.034190,0.0036586,0.0016521,0.9999520,0.0096509
-0.016774,-0.129316,-0.023686,0.9913204,-0.262439,-0.982325,-0.133376,-0.131329,-0.057026,-0.135329,0.9907823,0.0060197
-0.017671,0.0579834,-0.163998,0.9847550,-0.223069,-0.982036,-0.186791,0.0267157,-0.028879,-0.179562,0.9686143,0.1718830
0.0161262,0.0278989,-0.099326,0.9946637,-0.218316,-0.955994,-0.293372,-0.002481,-0.052630,-0.292053,0.9508241,0.1031404
-0.151520,0.6816027,-0.103393,0.7243806,-0.317922,-0.709596,-0.335006,0.6198743,-0.158814,-0.178580,0.9365257,0.3017092
-0.016158,0.9906814,-0.001101,0.1361947,-0.310733,-0.136191,-0.018846,0.9905032,-0.031338,-0.001476,0.9998217,0.0188211
0.0018898,0.0604438,0.0122682,0.9980962,-0.271551,-0.991756,-0.112441,0.0614420,-0.041625,-0.112980,0.9935826,-0.005370
-0.068990,0.1251430,0.0138102,0.9920425,-0.333260,-0.990063,-0.062893,0.1257689,-0.079895,-0.064130,0.9979246,-0.005802
-0.014808,0.9918339,0.0232935,0.1253909,-0.274273,-0.125304,-0.005146,0.9921049,-0.046898,-0.023755,0.9997154,0.0021861
0.0144807,0.9965323,0.0095264,0.0826596,-0.288799,-0.082835,0.0198456,0.9963656,-0.021320,-0.007851,0.9997576,-0.020565
-0.060494,0.9434072,0.3082819,-0.122250,-0.264648,0.1181493,0.0320091,0.9924797,-0.124590,-0.309876,0.9507563,0.0062256
0.0095021,0.9765631,-0.001264,0.2152271,-0.253425,-0.215219,0.0044713,0.9765554,-0.002386,0.0021971,0.9999892,-0.004094
-0.031684,0.9494963,0.3046275,-0.075224,-0.231921,0.0820574,-0.009672,0.9965806,-0.068679,-0.302858,0.9524224,0.0341805
-0.024778,0.5165720,0.0262108,0.8558424,-0.307695,-0.856238,0.0122286,0.5164364,-0.032329,-0.003070,0.9995816,-0.028759
0.0501196,0.8809563,0.2302024,0.4134281,-0.153442,-0.451452,0.1470667,0.8800920,0.0151634,-0.141797,0.9619658,-0.233484
0.0642579,0.7245694,0.1429646,0.6742107,-0.086332,-0.687062,0.0728142,0.7229408,0.0419278,-0.054262,0.9870456,-0.150984
0.0103619,0.4245692,0.0915696,0.9007529,-0.188291,-0.904933,0.0747090,0.4189447,0.0016894,0.0289317,0.9929922,-0.114583
0.0169094,0.9550419,0.1087985,0.2757857,-0.150328,-0.291085,0.1676208,0.9418982,-0.011046,-0.056249,0.9798296,-0.191754
0.0639486,0.1025104,0.0729199,0.9920555,-0.273516,-0.994731,0.0076888,0.1022217,0.0131494,0.0001737,0.9973081,-0.073323
0.0711476,0.4977332,0.8411674,-0.211421,-0.022180,-0.867238,0.4862181,-0.107190,-0.000937,-0.012631,-0.236705,-0.971499
-0.000556,0.0361756,-0.015770,0.9992210,-0.303199,-0.999058,0.0233833,0.0365388,-0.009982,0.0239414,0.9996021,0.0149094
0.0081364,-0.377557,0.0055974,0.9259693,-0.292384,-0.925959,-0.009891,-0.377493,0.0059181,-0.007046,0.9999354,-0.008917
0.0077671,0.9999913,-0.001845,-0.003735,-0.301005,0.0037308,-0.002472,0.9999899,0.0002798,0.0018548,0.9999952,0.0024658
0.0050485,-0.440037,0.0026389,0.8979756,-0.287384,-0.897975,-0.004304,-0.440024,0.0031935,-0.002704,0.9999872,-0.004263
0.0064278,0.9810791,0.0021283,-0.193595,-0.290467,0.1936039,-0.005019,0.9810669,0.0033078,-0.001116,0.9999851,0.0053364
0.0079440,0.0965706,0.0019435,0.9953242,-0.287860,-0.995325,0.0011408,0.0965685,0.0048945,0.0009477,0.9999974,-0.002044
0.0403349,-0.364204,0.2091526,0.9075298,-0.027155,-0.929015,-0.013094,-0.369809,0.0187276,0.0654633,0.9777953,-0.199074
-0.042104,-0.363945,0.4162524,0.8332331,-0.250920,-0.922239,-0.286335,-0.259779,-0.069567,-0.130450,0.8629866,-0.488095
-0.002700,-0.345191,0.5061343,0.7903609,-0.271994,-0.917320,-0.359977,-0.170117,-0.098886,-0.198409,0.7837372,-0.588548
0.0385895,0.4835421,-0.603136,0.6343608,-0.034527,-0.864496,-0.215443,0.4541247,0.0181285,0.1372302,0.7679913,0.6255853
0.0834014,0.9058356,0.0313362,-0.422468,-0.011528,0.4203875,-0.189628,0.8873078,0.0072108,0.0523072,0.9813556,0.1849458
0.0808506,0.5263737,0.4924116,-0.693153,-0.001943,0.3644626,-0.867207,-0.339289,0.0516754,0.7681781,0.0740352,0.6359411
0.0239131,-0.589648,0.7481112,-0.304374,-0.025424,-0.408263,-0.601252,-0.686888,0.0143607,0.6968750,0.2807581,-0.659954
-0.033979,0.7767717,0.2120221,-0.593019,-0.495193,0.6297724,-0.266740,0.7295451,-0.081063,0.0035026,0.9401575,0.3407221
0.5376265,-0.378104,0.9060941,-0.189816,-0.017226,-0.413726,-0.348809,-0.840929,0.2590133,0.8281710,0.2394268,-0.506761
0.0662533,0.8851837,0.2499841,-0.392374,-0.042187,0.4652409,-0.477016,0.7456581,0.0014721,0.0007663,0.8425931,0.5385501
0.0022591,-0.704643,-0.008946,0.7095055,-0.289817,-0.709561,0.0104260,-0.704566,0.0010821,0.0010940,0.9999056,0.0136945
0.0030523,0.6699211,-0.011454,0.7423438,-0.298627,-0.742432,-0.010701,0.6698357,-0.001686,-0.000271,0.9998771,0.0156733
-0.047542,-0.360580,0.0676843,0.9302689,-0.304273,-0.931900,-0.068146,-0.356254,-0.062464,-0.039281,0.9953767,-0.087647
-0.017568,0.9256393,-0.024793,-0.377593,-0.312452,0.3778116,0.0046057,0.9258710,-0.030303,0.0212166,0.9996819,-0.013630
-0.001675,0.7433333,-0.008612,-0.668865,-0.285792,0.6688985,0.0177947,0.7431407,-0.005157,-0.005502,0.9998045,-0.018988
0.0067361,0.9773524,0.0002883,-0.211617,-0.294368,0.2116060,0.0093664,0.9773101,0.0038568,-0.002263,0.9999560,-0.009093
-0.078462,0.6102269,-0.024139,0.7918587,-0.251103,-0.726217,0.3823936,0.5712994,-0.095746,0.3165928,0.9236841,-0.215816
0.0051885,0.1999978,-0.010809,0.9797367,-0.294667,-0.979782,0.0030668,0.2000410,0.0014424,0.0051670,0.9999368,0.0099776
0.0014171,0.9617881,-0.007514,-0.273691,-0.292522,0.2737502,0.0083686,0.9617643,-0.001445,0.0049362,0.9999367,-0.010105
-0.000825,-0.476643,-0.007093,0.8790682,-0.288339,-0.879095,0.0054779,-0.476613,-0.001388,0.0014347,0.9999598,0.0088466
0.0070768,-0.483173,-0.008425,0.8754840,-0.271290,-0.875523,0.0061102,-0.483136,0.0048227,0.0012785,0.9999458,0.0103293
0.0049754,-0.133562,0.0105922,0.9909838,-0.281748,-0.991002,-0.010199,-0.133455,-0.002562,-0.008694,0.9998918,-0.011859
0.0139856,0.2322199,-0.042912,0.9717162,-0.270841,-0.971652,0.0352958,0.2337634,0.0101455,0.0443289,0.9984551,0.0334997
0.0060038,-0.626126,0.0011769,0.7797202,-0.268506,-0.779558,0.0194548,-0.626026,-0.002646,0.0159061,0.9998100,0.0112636
0.0103398,-0.632235,-0.010231,0.7747090,-0.251578,-0.774695,-0.006135,-0.632304,0.0005714,-0.011222,0.9999288,0.0040474
-0.010762,0.9180621,-0.000375,-0.396436,-0.302189,0.3963945,0.0154355,0.9179505,-0.019331,-0.005774,0.9998807,-0.014319
0.0109973,0.2470816,-0.200430,0.9480391,-0.218020,-0.918939,0.2619186,0.2948713,-0.037574,0.3074103,0.9440477,0.1194683
0.0029448,-0.348374,0.0017756,0.9373538,-0.276169,-0.937255,-0.015284,-0.348308,-0.018128,-0.013708,0.9998816,-0.006988
-0.127908,0.3956066,-0.016133,0.9182783,-0.283237,-0.915605,0.0712906,0.3957076,-0.163984,0.0718489,0.9973250,-0.013430
-0.001105,-0.337890,-0.000495,0.9411853,-0.298247,-0.940980,-0.020675,-0.337827,-0.004801,-0.019626,0.9997861,-0.006519
-0.069426,0.8176775,-0.133673,-0.559941,-0.324188,0.5654082,0.0035884,0.8248033,-0.111622,0.1082449,0.9910189,-0.078514
0.0036053,0.9995745,-0.006531,-0.028427,-0.301899,0.0283660,-0.009338,0.9995539,-0.001721,0.0067944,0.9999350,0.0091490
0.0112695,0.8632416,-0.001470,0.5047888,-0.292358,-0.504790,-0.001271,0.8632408,0.0079056,0.0006279,0.9999981,0.0018399
-0.004753,-0.304651,-0.014760,0.9523495,-0.300703,-0.952372,0.0185836,-0.304370,-0.014222,0.0132054,0.9997183,0.0197189
-0.104474,0.3044976,-0.190300,0.9333095,-0.264938,-0.951475,-0.106489,0.2887114,-0.138392,-0.044445,0.9759331,0.2134924
0.0039060,0.9997939,0.0090301,-0.018178,-0.295694,0.0182967,-0.013158,0.9997460,-0.001069,-0.008788,0.9998726,0.0133208
-0.009881,0.8837988,0.0001836,-0.467867,-0.301523,0.4678339,-0.012253,0.8837314,-0.014512,0.0055708,0.9999249,0.0109157
0.0056621,-0.632580,0.0086408,0.7744464,-0.282528,-0.774493,-0.005169,-0.632561,0.0036115,0.0014621,0.9999493,-0.009962
0.0804251,-0.340354,0.9260008,0.1633445,-0.059042,-0.798855,-0.376389,0.4692122,0.0011728,-0.495972,-0.029209,-0.867846
-0.039531,-0.364976,0.9180346,-0.154934,-0.115030,0.2629354,-0.058001,-0.963068,-0.068817,0.8931166,0.3922347,0.2202146
0.0240331,-0.232455,0.6818921,0.6935325,-0.046169,-0.747877,-0.581194,0.3207686,0.0189089,-0.621806,0.4441126,-0.645073
0.1112778,-0.352544,0.8287338,0.4346405,-0.052360,-0.934710,-0.334206,-0.120925,0.0680039,-0.045044,0.4488946,-0.892448
0.1072213,-0.032569,0.5186505,0.8543657,-0.342417,-0.982811,-0.172036,0.0669709,0.0486180,-0.181716,0.8374992,-0.515338
0.1217170,-0.068960,0.1177161,0.9906499,-0.057765,-0.990520,-0.126334,-0.053939,0.0126136,-0.118803,0.9849784,-0.125312
0.0698388,0.9097504,0.2329813,-0.343618,-0.339945,0.4105757,-0.382310,0.8278081,0.0110876,-0.061494,0.8941803,0.4434634
0.0005779,-0.113458,-0.013737,0.9934477,-0.298177,-0.993530,0.0065179,-0.113378,-0.003253,0.0049177,0.9998843,0.0143878
0.0039551,-0.147796,0.0044690,0.9890076,-0.289915,-0.988950,-0.012316,-0.147732,0.0003410,-0.011520,0.9999141,-0.006240
0.0036453,-0.068326,-0.008174,0.9976294,-0.297384,-0.997639,0.0073868,-0.068267,-0.002656,0.0068112,0.9999393,0.0086599
0.0039924,0.8050371,-0.002439,0.5932193,-0.290947,-0.593217,0.0016631,0.8050408,0.0038269,0.0029507,0.9999956,0.0001084
0.0026218,-0.047916,-0.012137,0.9987776,-0.303652,-0.998851,0.0004913,-0.047913,-0.002927,-9.075662,0.9999262,0.0121469
0.0066304,-0.321643,0.0193657,0.9466628,-0.296345,-0.946790,-0.018787,-0.321302,0.0033875,-0.011563,0.9996359,-0.024378
0.0798247,0.9772838,0.1522979,-0.147382,-0.300177,0.1642306,-0.104659,0.9808540,0.0552078,-0.133957,0.9827775,0.1272940
0.0089645,0.4144661,0.0082161,0.9100276,-0.289060,-0.910064,0.0028507,0.4144571,0.0068106,-0.000810,0.9999621,-0.008658
0.0055837,0.5514587,0.0250261,0.8338266,-0.289124,-0.834053,-0.002317,0.5516784,-0.001474,-0.015738,0.9996841,-0.019594
0.0087342,0.0451922,0.0056169,0.9989625,-0.301759,-0.998978,0.0002677,0.0451914,0.0064808,1.3585775,0.9999841,-0.005623
0.0031846,0.7882190,0.0066621,0.6153587,-0.289388,-0.615394,0.0078911,0.7881796,-0.000625,-0.000395,0.9999466,-0.010319
