-42.4903,36.7074,13.6555,0.414808,-0.909909,0
-42.5384,39.5705,14.397,0.410664,-0.911787,0
-39.5627,32.7446,7.68748,0.421451,-0.906851,0
-38.901,30.8922,5.47883,0.423789,-0.905761,0
-39.2294,33.6705,8.92511,0.419185,-0.907901,0
-40.0375,35.5608,10.93,0.41586,-0.909428,0
-40.661,36.3647,10.4221,0.414422,-0.910085,0
-39.0174,34.8207,8.96949,0.416366,-0.909197,0
-38.3742,33.0471,8.30147,0.419487,-0.907761,0
-40.4281,38.7899,14.3379,0.410679,-0.91178,0
-38.6806,38.1438,13.6445,0.410478,-0.91187,0
-35.5995,29.543,4.45932,0.421734,-0.90672,0
-40.1339,36.8694,14.3379,0.414351,-0.910117,0
-38.8582,35.8981,11.6221,0.414353,-0.910116,0
-39.6655,37.8958,14.3379,0.411837,-0.911257,0
-37.9603,35.0163,10.8839,0.415469,-0.909607,0
-38.244,37.2086,12.9483,0.411767,-0.911289,0
-39.6342,35.9218,13.6074,0.415867,-0.909426,0
-38.7291,36.0129,12.9112,0.414479,-0.910059,0
-37.4681,38.428,14.3108,0.409401,-0.912354,0
-36.4077,36.6377,10.4886,0.410628,-0.911803,0
-36.7156,35.4655,10.2181,0.41329,-0.910599,0
-35.5436,34.8015,8.19896,0.413607,-0.910455,0
-34.8791,32.8317,5.66164,0.416255,-0.909248,0
-37.1672,37.3841,11.1915,0.410055,-0.912061,0
-35.1955,33.6251,-5.2929,0.414379,-0.910104,0
-37.138,36.5544,-2.55767,0.409473,-0.912322,0
-38.417,41.0046,-8.82604,0.401898,-0.915684,0
-38.9782,41.6722,-9.83593,0.401616,-0.915808,0
-38.1883,39.797,-1.927,0.404703,-0.914448,0
-37.6714,41.0562,0.167429,0.403437,-0.915008,0
-38.4617,40.941,-0.927204,0.403963,-0.914775,0
-38.2936,40.3563,-2.99831,0.403489,-0.914984,0
-37.9459,40.8951,4.13023,0.404913,-0.914355,0
-39.0022,41.4856,1.73952,0.404563,-0.91451,0
-38.6167,40.78,0.716125,0.404669,-0.914463,0
-38.4021,40.0314,3.453,0.406051,-0.91385,0
-38.5231,39.649,1.28453,0.405828,-0.91395,0
-39.407,40.6648,-0.378508,0.40505,-0.914295,0
-37.8808,40.2873,8.40201,0.405986,-0.913879,0
-38.5287,40.608,11.5632,0.407148,-0.913362,0
-38.3138,40.5594,12.9443,0.407411,-0.913245,0
-38.5662,41.4214,13.6377,0.407106,-0.913381,0
-37.5957,41.5016,14.3368,0.40617,-0.913797,0
-37.3433,40.6396,13.6434,0.406475,-0.913662,0
-37.8187,38.368,10.5066,0.409024,-0.912524,0
-37.2066,39.5884,10.3037,0.40685,-0.913495,0
-37.0516,39.4767,9.20719,0.406847,-0.913496,0
-37.6637,38.2563,9.41006,0.408968,-0.912549,0
-36.5147,37.2976,9.39495,0.409508,-0.912306,0
-38.6215,41.8171,10.9287,0.406404,-0.913694,0
-37.7013,41.8872,10.1358,0.405256,-0.914203,0
-38.1286,41.6081,8.86405,0.405331,-0.91417,0
-37.6085,40.6781,10.7703,0.406041,-0.913855,0
-37.9292,37.3727,0.686849,0.409104,-0.912488,0
-37.4864,36.6816,1.6207,0.409964,-0.912102,0
-36.5676,37.3884,1.60852,0.407867,-0.913041,0
-37.2223,39.2839,1.31137,0.40528,-0.914193,0
-37.0104,38.0794,0.674669,0.406923,-0.913462,0
-38.5283,41.6389,-2.79347,0.40258,-0.915385,0
-38.6039,42.1209,-1.49148,0.402876,-0.915255,0
-36.773,38.0887,-1.72771,0.406135,-0.913813,0
-35.4328,33.7358,-2.96547,0.414193,-0.910189,0
-38.4268,41.0716,5.42535,0.405464,-0.914111,0
-37.7915,40.2671,6.49262,0.405695,-0.914009,0
-36.8822,38.0195,6.06207,0.407736,-0.9131,0
-37.2115,38.0823,3.95405,0.407754,-0.913092,0
-37.3797,39.3173,3.66649,0.405916,-0.91391,0
-36.6892,37.4274,4.90526,0.40867,-0.912682,0
-35.043,32.0839,4.51442,0.417249,-0.908792,0
-35.7814,34.6943,4.66956,0.413111,-0.910681,0
-35.6553,34.1299,3.42865,0.413772,-0.910381,0
-35.2848,32.7929,3.35388,0.415974,-0.909376,0
-35.2469,34.1051,5.74202,0.414376,-0.910106,0
-36.7025,36.6431,8.39867,0.4109,-0.91168,0
-36.6373,35.4797,8.78411,0.41314,-0.910667,0
-40.0345,43.6947,-0.907733,0.403662,-0.914908,0
-40.3415,44.6086,-3.8878,0.403175,-0.915123,0
-40.4372,44.9236,-2.61009,0.403739,-0.914874,0
-38.7364,43.1832,-4.76933,0.40127,-0.91596,0
-43.0233,50.1542,-0.975778,0.409969,-0.9121,0
-44.4286,52.3217,-0.975282,0.413045,-0.910711,0
-44.9666,54.2816,0.680891,0.414295,-0.910143,0
-44.1444,53.8031,1.45868,0.413856,-0.910343,0
-41.2841,47.2345,4.16153,0.407233,-0.913324,0
-41.8829,48.3846,3.9506,0.408475,-0.91277,0
-40.098,44.1529,10.1357,0.406664,-0.913578,0
-39.8438,44.4493,8.87434,0.406147,-0.913808,0
-41.3454,47.5389,7.91494,0.40834,-0.91283,0
-40.4888,46.8443,7.48333,0.407114,-0.913377,0
-41.3705,45.9347,7.47233,0.407312,-0.913289,0
-42.2271,46.6294,7.90394,0.40829,-0.912852,0
-39.4172,42.0318,8.89097,0.406407,-0.913692,0
-38.8838,42.8675,11.5929,0.406419,-0.913687,0
-39.6355,41.8597,10.1311,0.406958,-0.913447,0
-39.4254,43.3786,8.29381,0.40572,-0.913997,0
-39.8978,42.91,10.7953,0.406974,-0.91344,0
-39.0434,42.5204,12.9208,0.406802,-0.913516,0
-38.4101,42.3545,5.15889,0.40437,-0.914595,0
-39.624,42.4949,5.30407,0.405273,-0.914196,0
-39.6045,43.1877,2.63363,0.404124,-0.914704,0
-39.3855,44.2561,2.18452,0.403885,-0.91481,0
-39.971,44.6239,0.907213,0.404127,-0.914703,0
-39.9664,44.8601,3.24122,0.404745,-0.91443,0
-40.6833,45.7912,1.27215,0.405202,-0.914227,0
-40.7974,45.7366,2.60099,0.405561,-0.914068,0
-40.6258,46.6984,6.24879,0.406833,-0.913502,0
-40.2722,43.0711,7.36261,0.406169,-0.913798,0
-40.0968,44.2861,5.52894,0.40527,-0.914197,0
-39.5414,43.3611,6.18296,0.405154,-0.914249,0
-41.5075,45.7889,6.23778,0.406872,-0.913485,0
-43.004,49.7303,5.482,0.410451,-0.911883,0
-44.155,51.7413,-0.0542674,0.412501,-0.910957,0
-38.9142,42.8975,-6.04707,0.401415,-0.915896,0
-43.4823,50.9787,5.60254,0.41177,-0.911288,0
-40.6128,45.7233,11.5241,0.407075,-0.913395,0
-42.4275,49.9329,6.63313,0.410677,-0.911781,0
-42.7824,49.1163,7.45628,0.410448,-0.911884,0
-43.1114,51.8011,4.76603,0.412123,-0.911128,0
-40.9034,47.8101,9.1759,0.408379,-0.912813,0
-38.99,43.4725,13.6198,0.406297,-0.913741,0
-39.5774,47.5711,9.28447,0.406929,-0.91346,0
-39.4364,47.1539,10.499,0.406553,-0.913627,0
-38.9218,48.6104,9.30098,0.406733,-0.913547,0
-37.1941,44.9689,12.9452,0.403707,-0.914888,0
-39.0533,44.5824,12.9218,0.405972,-0.913885,0
-38.0731,44.6564,13.6388,0.404996,-0.914318,0
-38.0098,43.5465,14.3368,0.405421,-0.91413,0
-37.2501,45.985,13.6126,0.403515,-0.914973,0
-38.1292,45.6724,14.3062,0.404939,-0.914344,0
-42.4054,52.045,1.79464,0.411813,-0.911268,0
-39.9833,48.7853,2.63678,0.40709,-0.913388,0
-39.9678,49.0497,1.4998,0.407141,-0.913365,0
-39.5443,47.8607,1.30327,0.405529,-0.914082,0
-39.3974,46.8041,-0.275967,0.404189,-0.914676,0
-39.1637,45.2798,-0.0957793,0.403232,-0.915098,0
-38.5647,46.2129,3.93565,0.403943,-0.914784,0
-38.0695,45.0673,-0.0916978,0.401796,-0.915729,0
-37.0926,42.6746,14.3368,0.40501,-0.914312,0
-36.5718,44.0947,11.268,0.402973,-0.915212,0
-38.8025,45.8476,10.1816,0.405452,-0.914116,0
-37.6699,45.8694,10.8467,0.403815,-0.914841,0
-38.6802,44.3039,11.594,0.405645,-0.914031,0
-37.6153,44.8414,11.6174,0.404035,-0.914743,0
-39.2484,46.6147,8.31666,0.405986,-0.91388,0
-38.8845,45.4348,8.90128,0.405296,-0.914186,0
-39.7183,49.493,5.50054,0.407738,-0.913099,0
-37.7089,45.0834,6.06355,0.403204,-0.91511,0
-38.1345,43.8205,6.54884,0.403957,-0.914778,0
-37.4626,43.0227,6.12288,0.403306,-0.915065,0
-37.6977,45.0174,8.36673,0.403628,-0.914923,0
-37.2718,42.7568,8.35199,0.403788,-0.914853,0
-38.0704,43.7102,7.86569,0.404274,-0.914638,0
-38.4043,46.8068,7.25084,0.404622,-0.914484,0
-39.0009,47.0804,5.99587,0.405455,-0.914115,0
-37.6417,43.1798,-1.08051,0.401416,-0.915896,0
-38.9222,45.876,-3.52211,0.402502,-0.915419,0
-37.5719,43.3291,-7.43372,0.399742,-0.916628,0
-40.0193,48.7744,-4.25564,0.405908,-0.913914,0
-37.5672,44.9307,-4.45401,0.400058,-0.91649,0
-37.7988,45.6363,-3.49872,0.401137,-0.916018,0
-37.098,42.751,3.55966,0.402311,-0.915503,0
-37.5804,44.4037,0.968797,0.40155,-0.915837,0
-39.5598,47.5962,2.44025,0.405665,-0.914022,0
-39.1599,46.0843,4.64876,0.404601,-0.914493,0
-41.0308,50.8551,-0.301157,0.409284,-0.912407,0
-41.8096,51.9903,-0.136743,0.411034,-0.91162,0
-40.757,50.682,0.855798,0.40905,-0.912512,0
-42.3376,52.6609,-3.69412,0.412535,-0.910942,0
-42.3549,53.1118,-1.5709,0.412707,-0.910864,0
-35.5255,40.0717,2.69551,0.402756,-0.915307,0
-35.8166,40.9795,0.579684,0.401203,-0.915989,0
-34.2464,38.379,2.9144,0.404159,-0.914689,0
-36.7237,42.3738,-5.42469,0.399542,-0.916715,0
-36.2033,41.3427,-5.3546,0.400016,-0.916508,0
-35.8801,41.2376,-8.50352,0.399564,-0.916705,0
-35.2534,39.7263,-7.90338,0.401633,-0.915801,0
-32.8728,35.4684,3.84403,0.40853,-0.912745,0
-32.232,35.0119,4.97801,0.408694,-0.912671,0
-31.543,33.3116,3.81699,0.411117,-0.911583,0
-32.7375,36.1704,0.756544,0.406502,-0.91365,0
-31.3947,33.4114,-0.102361,0.410082,-0.912048,0
-36.0631,42.1255,3.27016,0.401415,-0.915896,0
-37.2256,42.3348,0.886714,0.402132,-0.915582,0
-37.0537,43.2785,0.203052,0.40121,-0.915986,0
-35.9145,43.1944,0.231227,0.399813,-0.916597,0
-36.0864,42.2508,0.914889,0.40087,-0.916135,0
-33.897,38.2258,5.32186,0.404551,-0.914515,0
-35.1412,40.8388,4.85173,0.402124,-0.915585,0
-35.872,40.8384,3.78775,0.402753,-0.915309,0
-33.7584,37.7834,4.03018,0.405047,-0.914296,0
-33.5067,36.9831,7.78267,0.406931,-0.913459,0
-36.9047,42.3089,7.27561,0.403385,-0.91503,0
-35.6931,42.1329,7.04447,0.401874,-0.915695,0
-35.3978,39.7834,7.67741,0.404014,-0.914753,0
-36.0054,40.6602,7.14775,0.403596,-0.914937,0
-34.8977,40.1391,10.4192,0.403928,-0.914791,0
-35.7802,39.1489,8.71373,0.405627,-0.914039,0
-34.7287,39.5637,9.22759,0.404115,-0.914708,0
-36.243,43.2744,9.24375,0.402299,-0.915508,0
-36.584,42.9001,10.4695,0.403385,-0.915031,0
-35.7783,42.1508,11.1144,0.403038,-0.915183,0
-36.3829,43.8215,5.45808,0.401613,-0.91581,0
-36.5326,45.0308,5.43789,0.401383,-0.91591,0
-34.3463,40.1983,8.19127,0.402455,-0.91544,0
-35.056,40.1679,-1.15738,0.401088,-0.916039,0
-34.8708,41.0954,-0.448423,0.399887,-0.916564,0
-34.0222,38.6457,-0.463697,0.402964,-0.915216,0
-33.6801,38.0708,0.700685,0.403924,-0.914793,0
-34.389,39.6308,3.14646,0.40229,-0.915512,0
-35.204,41.0375,1.71749,0.400963,-0.916094,0
-34.0156,39.7984,-0.67354,0.400755,-0.916185,0
-36.6213,44.1134,-2.74926,0.399421,-0.916767,0
-35.1049,41.0454,-2.37942,0.400463,-0.916313,0
-36.7942,43.0234,-2.14916,0.400158,-0.916446,0
-36.8796,43.8624,-4.00839,0.399378,-0.916786,0
-38.0799,48.224,-0.379021,0.403481,-0.914988,0
-37.8319,47.4323,0.144769,0.402624,-0.915366,0
-39.4218,50.3468,-1.7347,0.406737,-0.913545,0
-36.8529,43.8038,-10.3085,0.398279,-0.917264,0
-31.3112,33.4946,1.96262,0.410424,-0.911895,0
-30.4038,31.0687,-0.163178,0.41234,-0.91103,0
-39.6372,51.0606,-0.893047,0.407818,-0.913063,0
-36.7204,45.3302,1.27587,0.400667,-0.916224,0
-35.4738,42.3087,2.0527,0.40039,-0.916345,0
-36.4991,43.7263,4.18998,0.401361,-0.91592,0
-37.6888,45.1903,3.46746,0.402263,-0.915524,0
-37.3313,45.1707,-2.2525,0.400489,-0.916302,0
-35.4826,40.7102,-7.34712,0.399835,-0.916587,0
-34.0953,39.3583,5.53228,0.403021,-0.915191,0
-33.8305,40.7259,0.0354129,0.399228,-0.916852,0
-38.3189,48.3871,-1.62882,0.403216,-0.915105,0
-35.9795,44.3455,-8.32561,0.39743,-0.917632,0
-36.4551,43.4412,-9.04636,0.398158,-0.917317,0
-36.465,44.072,-7.25377,0.398403,-0.917211,0
-34.3627,39.0562,-7.71141,0.402109,-0.915592,0
-36.4365,41.9497,-13.6325,0.399001,-0.91695,0
-36.3394,43.1334,-14.3394,0.398081,-0.91735,0
-35.4063,43.3417,-13.587,0.396633,-0.917977,0
-34.3507,39.9732,-10.6913,0.399565,-0.916705,0
-34.9207,40.8192,-10.8171,0.398478,-0.917178,0
-35.2878,40.2666,-10.197,0.400319,-0.916376,0
-32.5336,36.2847,-5.42704,0.405719,-0.913998,0
-33.868,39.1986,-4.2066,0.401681,-0.91578,0
-35.5034,42.158,-12.8801,0.397593,-0.917562,0
-36.0056,42.1903,-11.6435,0.397909,-0.917425,0
-34.4219,41.6465,-10.7716,0.396774,-0.917916,0
-35.0113,41.3965,-11.5577,0.397527,-0.91759,0
-34.5091,41.3641,-12.7943,0.397041,-0.917801,0
-35.8597,43.4132,-11.0993,0.397201,-0.917732,0
-37.3471,44.9933,-10.7685,0.398647,-0.917105,0
-36.6659,45.4361,-11.6528,0.39779,-0.917476,0
-37.7434,46.8196,-7.38309,0.400985,-0.916085,0
-37.1379,45.1545,-6.83654,0.399322,-0.916811,0
-38.0841,46.8017,-9.74875,0.401108,-0.916031,0
-37.2083,46.0722,-10.1286,0.39889,-0.916999,0
-40.1314,51.1761,-5.69925,0.408808,-0.91262,0
-34.0654,39.1253,-11.492,0.400875,-0.916133,0
-34.7821,38.111,-12.8858,0.403033,-0.915185,0
-34.2028,39.0821,-12.8543,0.400899,-0.916122,0
-34.2832,39.5542,-13.5467,0.39964,-0.916672,0
-34.2135,40.411,-13.5467,0.398107,-0.917339,0
-34.7181,39.8153,-14.2889,0.399604,-0.916688,0
-33.4084,38.9563,-13.5612,0.400134,-0.916457,0
-32.1521,34.6046,-8.06242,0.408658,-0.912687,0
-32.7826,33.7508,-8.71918,0.410825,-0.911714,0
-31.7452,33.7669,-7.31944,0.409755,-0.912196,0
-30.3793,30.2779,-3.16776,0.413035,-0.910715,0
-30.7082,30.9314,-4.99848,0.413223,-0.91063,0
-30.8856,30.0418,-4.06684,0.41413,-0.910218,0
-32.3758,32.9131,-7.9762,0.412406,-0.911,0
-31.8884,31.1032,-5.41833,0.415022,-0.909811,0
-34.4212,35.3709,-10.7433,0.40888,-0.912588,0
-33.1218,32.377,-7.20634,0.414716,-0.909951,0
-33.95,34.217,-10.0206,0.411064,-0.911606,0
-33.4868,29.9733,-4.32588,0.418644,-0.90815,0
-32.738,29.1483,-4.69282,0.418214,-0.908348,0
-34.0228,29.7687,-3.51037,0.419604,-0.907707,0
-32.0658,30.2136,-4.48669,0.415936,-0.909394,0
-32.8146,31.0386,-4.11976,0.416197,-0.909275,0
-34.6838,32.4049,-5.84021,0.416032,-0.90935,0
-35.8342,36.9356,-10.2559,0.406442,-0.913677,0
-36.1187,35.2539,-7.48829,0.41049,-0.911865,0
-34.4282,31.2268,-1.96823,0.417737,-0.908568,0
-33.7709,30.3591,-1.6737,0.418598,-0.908172,0
-32.8945,30.0003,-0.953548,0.417589,-0.908636,0
-33.5868,30.7087,-2.60851,0.417894,-0.908496,0
-33.4552,29.0022,-1.14288,0.419809,-0.907612,0
-34.3316,29.361,-1.86302,0.420699,-0.9072,0
-32.4271,31.2338,-2.74412,0.415457,-0.909613,0
-34.0323,28.5901,-2.90784,0.421523,-0.906818,0
-35.1443,31.3668,-4.8834,0.419172,-0.907907,0
-35.8431,30.6286,-5.37397,0.421488,-0.906834,0
-37.5324,34.0414,-8.94564,0.414902,-0.909866,0
-37.7648,32.6301,-7.6097,0.417967,-0.908462,0
-38.7921,34.4846,-11.5894,0.414298,-0.910141,0
-37.2431,31.4668,-8.07408,0.420636,-0.907229,0
-37.1837,30.7959,-7.1106,0.422498,-0.906364,0
-35.9459,27.6922,-5.05597,0.426043,-0.904703,0
-35.3145,27.9866,-5.98198,0.424194,-0.905571,0
-35.7427,28.5302,-7.09696,0.424256,-0.905543,0
-35.1325,29.5368,-7.02274,0.42192,-0.906633,0
-38.6831,34.3534,-12.9252,0.414651,-0.909981,0
-39.2423,31.1054,-8.93132,0.423643,-0.905829,0
-39.3444,31.0062,-10.0812,0.424132,-0.9056,0
-40.2452,32.8641,-10.847,0.420514,-0.907286,0
-39.4674,32.4102,-10.2353,0.421123,-0.907004,0
-38.8852,29.5121,-7.08222,0.427105,-0.904202,0
-37.0252,27.1889,-5.2998,0.428601,-0.903494,0
-37.6616,27.6636,-4.27536,0.429578,-0.90303,0
-38.6395,28.0531,-4.92848,0.430393,-0.902642,0
-38.0593,26.7163,-3.35908,0.431765,-0.901986,0
-43.3857,35.654,-13.5808,0.41191,-0.911224,0
-42.0867,33.6448,-10.9641,0.418901,-0.908032,0
-42.6193,35.1651,-13.5808,0.413838,-0.910351,0
-42.8108,36.0454,-14.2411,0.411553,-0.911386,0
-42.1672,36.8675,-14.2411,0.409102,-0.912489,0
-39.9696,29.3093,-7.92692,0.428644,-0.903473,0
-40.1983,26.56,-4.6743,0.43723,-0.89935,0
-41.8612,29.6459,-7.23857,0.431698,-0.902018,0
-42.3461,29.6097,-6.17295,0.433117,-0.901338,0
-45.9897,32.3973,-8.82607,0.424121,-0.905606,0
-45.1461,31.6202,-8.59635,0.428331,-0.903622,0
-48.0921,31.9369,-7.86193,0.42529,-0.905057,0
-51.2754,30.6333,-4.9607,0.432487,-0.90164,0
-50.3431,29.1536,-3.24906,0.438878,-0.898547,0
-52.6896,31.0025,-4.70976,0.428913,-0.903346,0
-49.3197,33.0064,-8.5678,0.420953,-0.907082,0
-50.3849,34.2378,-9.19883,0.416216,-0.909266,0
-51.5034,32.6802,-7.07485,0.421627,-0.906769,0
-49.1085,34.0278,-11.0412,0.417027,-0.908894,0
-50.4451,34.3067,-10.3856,0.415937,-0.909393,0
-47.7069,36.2554,-13.4935,0.409847,-0.912154,0
-47.2297,35.4141,-14.1762,0.413148,-0.910664,0
-46.3642,33.4223,-10.814,0.420597,-0.907248,0
-45.989,35.2759,-14.1762,0.413442,-0.910531,0
-47.9326,34.4458,-10.0783,0.417137,-0.908843,0
-47.5658,33.5622,-10.8324,0.41988,-0.90758,0
-48.1941,34.727,-11.3739,0.414685,-0.909965,0
-48.5204,35.8859,-11.3544,0.410319,-0.911942,0
-47.9889,34.1831,-10.9434,0.417183,-0.908822,0
-45.3855,36.1186,-14.1762,0.411602,-0.911364,0
-52.3437,35.0616,-8.20237,0.411501,-0.911409,0
-51.0397,35.3375,-10.0481,0.411572,-0.911377,0
-48.0997,38.6069,-13.6254,0.404534,-0.914523,0
-50.0623,36.4475,-11.4217,0.407857,-0.913046,0
-49.956,37.5112,-10.8938,0.405786,-0.913968,0
-50.8298,37.3941,-10.0867,0.406029,-0.91386,0
-55.4192,34.5988,-5.1817,0.409954,-0.912106,0
-50.9361,36.3303,-10.6146,0.408806,-0.912621,0
-57.9855,34.8069,-3.21579,0.406019,-0.913865,0
-58.6509,33.9682,-2.63895,0.4074,-0.91325,0
-58.9127,32.923,-3.36747,0.410418,-0.911898,0
-58.2473,33.7616,-3.9443,0.409272,-0.912413,0
-57.3005,33.431,-4.40246,0.411658,-0.911338,0
-48.9931,39.5514,-12.9351,0.403733,-0.914877,0
-49.7219,38.96,-13.6228,0.404022,-0.914749,0
-50.423,38.7359,-11.6207,0.403893,-0.914806,0
-49.2373,39.3278,-11.6853,0.403793,-0.914851,0
-50.4945,38.3897,-12.8705,0.404444,-0.914563,0
-54.8333,37.0838,-7.59725,0.403299,-0.915068,0
-53.7519,36.7494,-8.17423,0.405528,-0.914082,0
-54.0066,40.7865,-6.64823,0.399781,-0.916611,0
-55.1335,39.1173,-6.20952,0.400379,-0.91635,0
-54.2885,42.0341,-6.07386,0.39902,-0.916942,0
-54.67,41.8401,-4.94307,0.39849,-0.917173,0
-53.7876,47.3746,-4.3517,0.40219,-0.915556,0
-50.7759,45.5219,-8.15731,0.404589,-0.914499,0
-51.4015,43.1126,-8.64269,0.401974,-0.915651,0
-52.3575,42.5734,-8.30997,0.40097,-0.916091,0
-51.1571,41.0321,-10.2521,0.401825,-0.915716,0
-51.1405,42.3279,-10.0471,0.402209,-0.915548,0
-49.8841,42.9058,-10.9488,0.402942,-0.915225,0
-51.0715,43.0755,-11.0709,0.402661,-0.915349,0
-51.9458,38.1092,-9.62547,0.403772,-0.91486,0
-49.9531,42.1582,-9.92492,0.4026,-0.915376,0
-48.4776,41.7692,-11.7652,0.403118,-0.915148,0
-51.5317,46.2396,-7.43648,0.404723,-0.914439,0
-49.2648,42.8232,-11.7631,0.403235,-0.915096,0
-49.1189,43.6292,-10.9987,0.403703,-0.91489,0
-50.9234,47.7575,-5.68817,0.406386,-0.913702,0
-51.6943,48.3284,-4.86882,0.40611,-0.913824,0
-48.2828,43.9566,-10.4684,0.404099,-0.914715,0
-51.0186,48.4637,-6.70383,0.407037,-0.913412,0
-52.6546,51.4794,-3.18596,0.406922,-0.913463,0
-51.8829,51.0324,-4.03051,0.408163,-0.912909,0
-51.2359,50.6022,-3.19724,0.408073,-0.912949,0
-52.0077,51.0491,-2.35269,0.407292,-0.913298,0
-49.8925,46.5843,-8.83151,0.406225,-0.913773,0
-48.8486,46.247,-8.92219,0.406299,-0.91374,0
-49.6162,48.8577,-6.636,0.408422,-0.912793,0
-49.2653,46.2756,-9.58961,0.40643,-0.913682,0
-46.5485,41.0452,-13.6712,0.403316,-0.915061,0
-46.5368,43.0467,-13.7186,0.403757,-0.914866,0
-46.9675,42.0325,-13.0308,0.403352,-0.915045,0
-48.0196,47.4904,-7.46148,0.407761,-0.913089,0
-45.3834,43.8767,-11.8941,0.404141,-0.914697,0
-45.941,44.774,-11.3109,0.404861,-0.914378,0
-45.5732,41.6267,-14.359,0.40329,-0.915072,0
-45.5401,42.6601,-14.359,0.403549,-0.914958,0
-48.4613,49.8032,-4.23044,0.409738,-0.912203,0
-44.4285,41.0462,-14.359,0.403386,-0.91503,0
-45.0705,45.5028,-10.5065,0.40516,-0.914246,0
-46.9165,50.4884,-4.8851,0.41132,-0.911491,0
-48.2096,50.5112,-5.08674,0.410827,-0.911713,0
-46.5493,46.7163,-9.01824,0.406976,-0.913439,0
-49.8498,52.0133,-3.90287,0.410721,-0.911761,0
-45.86,43.947,-13.0282,0.404356,-0.914602,0
-49.4172,53.0219,-3.0037,0.411596,-0.911366,0
-47.8838,47.3592,-10.9583,0.408027,-0.91297,0
-46.3027,46.2311,-12.9867,0.406464,-0.913667,0
-49.5146,52.1221,-5.92617,0.411724,-0.911309,0
-47.4259,46.5474,-12.9585,0.407052,-0.913405,0
-47.9359,45.8009,-13.6368,0.406337,-0.913723,0
-50.0511,48.0214,-10.7077,0.407957,-0.913001,0
-50.4038,48.7082,-9.73888,0.408236,-0.912876,0
-48.5685,43.6623,-14.3554,0.403889,-0.914808,0
-47.4226,43.9051,-14.3554,0.404308,-0.914623,0
-49.0871,45.1617,-12.947,0.405493,-0.914098,0
-49.3175,44.1691,-13.6656,0.404357,-0.914601,0
-50.422,45.6204,-10.8218,0.40495,-0.914339,0
-51.5716,51.9384,-5.43899,0.409911,-0.912125,0
-50.0892,47.9843,-8.59888,0.407338,-0.913277,0
-49.5859,45.9478,-10.2915,0.40596,-0.913891,0
-49.1094,46.9888,-10.3258,0.407094,-0.913386,0
-48.7588,45.2005,-11.7269,0.405525,-0.914084,0
-52.3292,48.1246,-8.26236,0.405797,-0.913963,0
-52.7699,50.6188,-5.17855,0.40759,-0.913165,0
-51.7896,49.0346,-5.88448,0.406747,-0.913541,0
-52.5964,51.4605,-6.00844,0.40888,-0.912588,0
-51.9799,50.9382,-6.92761,0.408953,-0.912555,0
-52.1533,50.0965,-6.09772,0.407396,-0.913252,0
-52.8577,49.3434,-6.37289,0.406157,-0.913803,0
-53.0944,49.2361,-7.61081,0.405783,-0.913969,0
-49.4675,41.5747,-14.3055,0.402905,-0.915242,0
-51.3215,47.6609,-7.84379,0.406224,-0.913773,0
-51.28,44.5496,-10.4504,0.403466,-0.914995,0
-54.3109,50.707,-5.23706,0.405468,-0.914109,0
-51.7477,44.2003,-14.306,0.403209,-0.915108,0
-52.4889,44.8451,-13.5902,0.402959,-0.915218,0
-53.2481,46.6012,-10.7184,0.403815,-0.91484,0
-53.3777,47.3389,-9.87453,0.404143,-0.914696,0
-54.5072,46.5883,-11.0711,0.402509,-0.915416,0
-54.6368,47.326,-10.2273,0.402978,-0.91521,0
-51.1991,42.935,-13.6157,0.402575,-0.915387,0
-51.5995,42.0115,-14.3055,0.40195,-0.915662,0
-52.4963,44.0282,-12.5002,0.40227,-0.915521,0
-54.3546,43.0993,-9.25879,0.39924,-0.916846,0
-55.2746,43.5275,-8.36398,0.398353,-0.917232,0
-52.6417,41.8929,-12.4804,0.400984,-0.916085,0
-51.8265,42.8568,-12.5257,0.402122,-0.915586,0
-52.4867,41.3303,-13.5704,0.400971,-0.916091,0
-58.0392,40.4782,-4.88012,0.394947,-0.918704,0
-52.922,39.1385,-13.5084,0.401372,-0.915915,0
-54.3691,38.6599,-11.4529,0.400591,-0.916257,0
-59.6762,35.1741,-5.39648,0.403261,-0.915085,0
-58.919,36.7261,-6.05174,0.400258,-0.916403,0
-59.1142,35.5484,-6.37219,0.402695,-0.915334,0
-54.2977,36.3671,-11.5177,0.404239,-0.914653,0
-57.9396,34.7291,-6.36566,0.406385,-0.913702,0
-56.0535,35.0262,-8.36867,0.407678,-0.913126,0
-56.3631,34.313,-7.48201,0.409373,-0.912367,0
-58.5016,34.3548,-5.38995,0.407155,-0.913359,0
-59.0919,33.3552,-5.47918,0.409996,-0.912087,0
-53.5342,35.2098,-10.1425,0.408792,-0.912628,0
-53.4306,36.2026,-10.709,0.406308,-0.913736,0
-56.4629,35.0657,-6.29431,0.407266,-0.91331,0
-50.4715,36.8362,-12.839,0.407335,-0.913279,0
-51.9734,37.0915,-14.2435,0.406004,-0.913871,0
-53.6202,36.4379,-13.5758,0.405102,-0.914272,0
-53.5473,35.7948,-14.3282,0.407419,-0.913241,0
-52.8569,36.2759,-13.5758,0.407011,-0.913423,0
-54.6116,34.2397,-10.2047,0.411392,-0.911458,0
-58.7264,32.5715,-6.40052,0.413825,-0.910356,0
-52.1887,35.4903,-12.854,0.409798,-0.912176,0
